3929,3929,356.38
3929,3929,356.38
3929,3929,356.38
3929,3929,356.38
3929,3929,356.38
3929,3929,356.38
3930,3930,617.14
3930,3930,617.14
3930,3930,617.14
3930,3930,617.14
3930,3930,617.14
3930,3930,617.14
3930,3930,617.14
3930,3930,617.14
3930,3930,617.14
3930,3930,617.14
3931,3931,63.16
3931,3931,63.16
3931,3931,63.16
3931,3931,63.16
3931,3931,63.16
3931,3931,63.16
3931,3931,63.16
3931,3931,63.16
3931,3931,63.16
3931,3931,63.16
3932,3932,29.29
3932,3932,29.29
3932,3932,29.29
3932,3932,29.29
3932,3932,29.29
3932,3932,29.29
3932,3932,29.29
3932,3932,29.29
3932,3932,29.29
3932,3932,29.29
3933,3933,""
3933,3933,""
3933,3933,""
3933,3933,""
3933,3933,""
3933,3933,""
3933,3933,""
3933,3933,""
3933,3933,""
3933,3933,""
3934,3934,93.67
3934,3934,93.67
3934,3934,93.67
3934,3934,93.67
3934,3934,93.67
3934,3934,93.67
3934,3934,93.67
3934,3934,93.67
3934,3934,93.67
3934,3934,93.67
3935,3935,109.98
3935,3935,109.98
3935,3935,109.98
3935,3935,109.98
3935,3935,109.98
3935,3935,109.98
3935,3935,109.98
3935,3935,109.98
3935,3935,109.98
3935,3935,109.98
3936,3936,468.45
3936,3936,468.45
3936,3936,468.45
3936,3936,468.45
3936,3936,468.45
3936,3936,468.45
3936,3936,468.45
3936,3936,468.45
3936,3936,468.45
3936,3936,468.45
3937,3937,331.17
3937,3937,331.17
3937,3937,331.17
3937,3937,331.17
3937,3937,331.17
3937,3937,331.17
3937,3937,331.17
3937,3937,331.17
3937,3937,331.17
3937,3937,331.17
3938,3938,265.48
3938,3938,265.48
3938,3938,265.48
3938,3938,265.48
3938,3938,265.48
3938,3938,265.48
3938,3938,265.48
3938,3938,265.48
3938,3938,265.48
3938,3938,265.48
3939,3939,264.35
3939,3939,264.35
3939,3939,264.35
3939,3939,264.35
3939,3939,264.35
3939,3939,264.35
3939,3939,264.35
3939,3939,264.35
3939,3939,264.35
3939,3939,264.35
3940,3940,349.64
3940,3940,349.64
3940,3940,349.64
3940,3940,349.64
3940,3940,349.64
3940,3940,349.64
3940,3940,349.64
3940,3940,349.64
3940,3940,349.64
3941,3941,614.43
3941,3941,614.43
3941,3941,614.43
3941,3941,614.43
3941,3941,614.43
3941,3941,614.43
3941,3941,614.43
3941,3941,614.43
3941,3941,614.43
3941,3941,614.43
3942,3942,468.01
3942,3942,468.01
3942,3942,468.01
3942,3942,468.01
3942,3942,468.01
3942,3942,468.01
3942,3942,468.01
3942,3942,468.01
3942,3942,468.01
3942,3942,468.01
3943,3943,593.58
3943,3943,593.58
3943,3943,593.58
3943,3943,593.58
3943,3943,593.58
3943,3943,593.58
3943,3943,593.58
3943,3943,593.58
3943,3943,593.58
3943,3943,593.58
3944,3944,170.87
3944,3944,170.87
3944,3944,170.87
3944,3944,170.87
3944,3944,170.87
3944,3944,170.87
3944,3944,170.87
3944,3944,170.87
3944,3944,170.87
3944,3944,170.87
3945,3945,201.11
3945,3945,201.11
3945,3945,201.11
3945,3945,201.11
3945,3945,201.11
3945,3945,201.11
3945,3945,201.11
3945,3945,201.11
3945,3945,201.11
3945,3945,201.11
3946,3946,417.19
3946,3946,417.19
3946,3946,417.19
3946,3946,417.19
3946,3946,417.19
3946,3946,417.19
3946,3946,417.19
3946,3946,417.19
3946,3946,417.19
3946,3946,417.19
3947,3947,198.78
3947,3947,198.78
3947,3947,198.78
3947,3947,198.78
3947,3947,198.78
3947,3947,198.78
3947,3947,198.78
3947,3947,198.78
3947,3947,198.78
3947,3947,198.78
3948,3948,562.97
3948,3948,562.97
3948,3948,562.97
3948,3948,562.97
3948,3948,562.97
3948,3948,562.97
3948,3948,562.97
3948,3948,562.97
3948,3948,562.97
3948,3948,562.97
3949,3949,262.01
3949,3949,262.01
3949,3949,262.01
3949,3949,262.01
3949,3949,262.01
3949,3949,262.01
3949,3949,262.01
3949,3949,262.01
3949,3949,262.01
3949,3949,262.01
3950,3950,225.71
3950,3950,225.71
3950,3950,225.71
3950,3950,225.71
3950,3950,225.71
3950,3950,225.71
3950,3950,225.71
3950,3950,225.71
3950,3950,225.71
3950,3950,225.71
3951,3951,304.56
3951,3951,304.56
3951,3951,304.56
3951,3951,304.56
3951,3951,304.56
3951,3951,304.56
3951,3951,304.56
3951,3951,304.56
3951,3951,304.56
3951,3951,304.56
3952,3952,571.61
3952,3952,571.61
3952,3952,571.61
3952,3952,571.61
3952,3952,571.61
3952,3952,571.61
3952,3952,571.61
3952,3952,571.61
3952,3952,571.61
3952,3952,571.61
3953,3953,588.69
3953,3953,588.69
3953,3953,588.69
3953,3953,588.69
3953,3953,588.69
3953,3953,588.69
3953,3953,588.69
3953,3953,588.69
3953,3953,588.69
3953,3953,588.69
3954,3954,563.27
3954,3954,563.27
3954,3954,563.27
3954,3954,563.27
3954,3954,563.27
3954,3954,563.27
3954,3954,563.27
3954,3954,563.27
3954,3954,563.27
3954,3954,563.27
3955,3955,481.67
3955,3955,481.67
3955,3955,481.67
3955,3955,481.67
3955,3955,481.67
3955,3955,481.67
3955,3955,481.67
3955,3955,481.67
3955,3955,481.67
3955,3955,481.67
3956,3956,371.17
3956,3956,371.17
3956,3956,371.17
3956,3956,371.17
3956,3956,371.17
3956,3956,371.17
3956,3956,371.17
3956,3956,371.17
3956,3956,371.17
3956,3956,371.17
3957,3957,125.94
3957,3957,125.94
3957,3957,125.94
3957,3957,125.94
3957,3957,125.94
3957,3957,125.94
3957,3957,125.94
3957,3957,125.94
3957,3957,125.94
3957,3957,125.94
3958,3958,318.48
3958,3958,318.48
3958,3958,318.48
3958,3958,318.48
3958,3958,318.48
3958,3958,318.48
3958,3958,318.48
3958,3958,318.48
3958,3958,318.48
3958,3958,318.48
3959,3959,354.80
3959,3959,354.80
3959,3959,354.80
3959,3959,354.80
3959,3959,354.80
3959,3959,354.80
3959,3959,354.80
3959,3959,354.80
3959,3959,354.80
3959,3959,354.80
3960,3960,174.57
3960,3960,174.57
3960,3960,174.57
3960,3960,174.57
3960,3960,174.57
3960,3960,174.57
3960,3960,174.57
3960,3960,174.57
3960,3960,174.57
3960,3960,174.57
3961,3961,221.23
3961,3961,221.23
3961,3961,221.23
3961,3961,221.23
3961,3961,221.23
3961,3961,221.23
3961,3961,221.23
3961,3961,221.23
3961,3961,221.23
3961,3961,221.23
3962,3962,326.98
3962,3962,326.98
3962,3962,326.98
3962,3962,326.98
3962,3962,326.98
3962,3962,326.98
3962,3962,326.98
3962,3962,326.98
3962,3962,326.98
3962,3962,326.98
3963,3963,65.25
3963,3963,65.25
3963,3963,65.25
3963,3963,65.25
3963,3963,65.25
3963,3963,65.25
3963,3963,65.25
3963,3963,65.25
3963,3963,65.25
3963,3963,65.25
3964,3964,199.64
3964,3964,199.64
3964,3964,199.64
3964,3964,199.64
3964,3964,199.64
3964,3964,199.64
3964,3964,199.64
3964,3964,199.64
3964,3964,199.64
3964,3964,199.64
3965,3965,179.93
3965,3965,179.93
3965,3965,179.93
3965,3965,179.93
3965,3965,179.93
3965,3965,179.93
3965,3965,179.93
3965,3965,179.93
3965,3965,179.93
3965,3965,179.93
3966,3966,500.50
3966,3966,500.50
3966,3966,500.50
3966,3966,500.50
3966,3966,500.50
3966,3966,500.50
3966,3966,500.50
3966,3966,500.50
3966,3966,500.50
3966,3966,500.50
3967,3967,214.75
3967,3967,214.75
3967,3967,214.75
3967,3967,214.75
3967,3967,214.75
3967,3967,214.75
3967,3967,214.75
3967,3967,214.75
3967,3967,214.75
3967,3967,214.75
3968,3968,280.20
3968,3968,280.20
3968,3968,280.20
3968,3968,280.20
3968,3968,280.20
3968,3968,280.20
3968,3968,280.20
3968,3968,280.20
3968,3968,280.20
3968,3968,280.20
3969,3969,139.45
3969,3969,139.45
3969,3969,139.45
3969,3969,139.45
3969,3969,139.45
3969,3969,139.45
3969,3969,139.45
3969,3969,139.45
3969,3969,139.45
3969,3969,139.45
3970,3970,601.56
3970,3970,601.56
3970,3970,601.56
3970,3970,601.56
3970,3970,601.56
3970,3970,601.56
3970,3970,601.56
3970,3970,601.56
3970,3970,601.56
3970,3970,601.56
3971,3971,595.17
3971,3971,595.17
3971,3971,595.17
3971,3971,595.17
3971,3971,595.17
3971,3971,595.17
3971,3971,595.17
3971,3971,595.17
3971,3971,595.17
3971,3971,595.17
3972,3972,577.67
3972,3972,577.67
3972,3972,577.67
3972,3972,577.67
3972,3972,577.67
3972,3972,577.67
3972,3972,577.67
3972,3972,577.67
3972,3972,577.67
3972,3972,577.67
3973,3973,239.04
3973,3973,239.04
3973,3973,239.04
3973,3973,239.04
3973,3973,239.04
3973,3973,239.04
3973,3973,239.04
3973,3973,239.04
3973,3973,239.04
3973,3973,239.04
3974,3974,573.72
3974,3974,573.72
3974,3974,573.72
3974,3974,573.72
3974,3974,573.72
3974,3974,573.72
3974,3974,573.72
3974,3974,573.72
3974,3974,573.72
3974,3974,573.72
3975,3975,44.06
3975,3975,44.06
3975,3975,44.06
3975,3975,44.06
3975,3975,44.06
3975,3975,44.06
3975,3975,44.06
3975,3975,44.06
3975,3975,44.06
3975,3975,44.06
3976,3976,478.34
3976,3976,478.34
3976,3976,478.34
3976,3976,478.34
3976,3976,478.34
3976,3976,478.34
3976,3976,478.34
3976,3976,478.34
3976,3976,478.34
3976,3976,478.34
3977,3977,96.08
3977,3977,96.08
3977,3977,96.08
3977,3977,96.08
3977,3977,96.08
3977,3977,96.08
3977,3977,96.08
3977,3977,96.08
3977,3977,96.08
3977,3977,96.08
3978,3978,457.87
3978,3978,457.87
3978,3978,457.87
3978,3978,457.87
3978,3978,457.87
3978,3978,457.87
3978,3978,457.87
3978,3978,457.87
3978,3978,457.87
3978,3978,457.87
3979,3979,183.34
3979,3979,183.34
3979,3979,183.34
3979,3979,183.34
3979,3979,183.34
3979,3979,183.34
3979,3979,183.34
3979,3979,183.34
3979,3979,183.34
3979,3979,183.34
3980,3980,517.81
3980,3980,517.81
3980,3980,517.81
3980,3980,517.81
3980,3980,517.81
3980,3980,517.81
3980,3980,517.81
3980,3980,517.81
3980,3980,517.81
3980,3980,517.81
3981,3981,148.51
3981,3981,148.51
3981,3981,148.51
3981,3981,148.51
3981,3981,148.51
3981,3981,148.51
3981,3981,148.51
3981,3981,148.51
3981,3981,148.51
3981,3981,148.51
3982,3982,474.38
3982,3982,474.38
3982,3982,474.38
3982,3982,474.38
3982,3982,474.38
3982,3982,474.38
3982,3982,474.38
3982,3982,474.38
3982,3982,474.38
3982,3982,474.38
3983,3983,563.71
3983,3983,563.71
3983,3983,563.71
3983,3983,563.71
3983,3983,563.71
3983,3983,563.71
3983,3983,563.71
3983,3983,563.71
3983,3983,563.71
3983,3983,563.71
3984,3984,149.73
3984,3984,149.73
3984,3984,149.73
3984,3984,149.73
3984,3984,149.73
3984,3984,149.73
3984,3984,149.73
3984,3984,149.73
3984,3984,149.73
3984,3984,149.73
3985,3985,324.33
3985,3985,324.33
3985,3985,324.33
3985,3985,324.33
3985,3985,324.33
3985,3985,324.33
3985,3985,324.33
3985,3985,324.33
3985,3985,324.33
3985,3985,324.33
3986,3986,118.10
3986,3986,118.10
3986,3986,118.10
3986,3986,118.10
3986,3986,118.10
3986,3986,118.10
3986,3986,118.10
3986,3986,118.10
3986,3986,118.10
3986,3986,118.10
3987,3987,52.77
3987,3987,52.77
3987,3987,52.77
3987,3987,52.77
3987,3987,52.77
3987,3987,52.77
3987,3987,52.77
3987,3987,52.77
3987,3987,52.77
3987,3987,52.77
3988,3988,176.31
3988,3988,176.31
3988,3988,176.31
3988,3988,176.31
3988,3988,176.31
3988,3988,176.31
3988,3988,176.31
3988,3988,176.31
3988,3988,176.31
3988,3988,176.31
3989,3989,220.52
3989,3989,220.52
3989,3989,220.52
3989,3989,220.52
3989,3989,220.52
3989,3989,220.52
3989,3989,220.52
3989,3989,220.52
3989,3989,220.52
3990,3990,361.17
3990,3990,361.17
3990,3990,361.17
3990,3990,361.17
3990,3990,361.17
3990,3990,361.17
3990,3990,361.17
3990,3990,361.17
3990,3990,361.17
3990,3990,361.17
3991,3991,363.80
3991,3991,363.80
3991,3991,363.80
3991,3991,363.80
3991,3991,363.80
3991,3991,363.80
3991,3991,363.80
3991,3991,363.80
3991,3991,363.80
3991,3991,363.80
3992,3992,23.47
3992,3992,23.47
3992,3992,23.47
3992,3992,23.47
3992,3992,23.47
3992,3992,23.47
3992,3992,23.47
3992,3992,23.47
3992,3992,23.47
3992,3992,23.47
3993,3993,533.85
3993,3993,533.85
3993,3993,533.85
3993,3993,533.85
3993,3993,533.85
3993,3993,533.85
3993,3993,533.85
3993,3993,533.85
3993,3993,533.85
3993,3993,533.85
3994,3994,105.60
3994,3994,105.60
3994,3994,105.60
3994,3994,105.60
3994,3994,105.60
3994,3994,105.60
3994,3994,105.60
3994,3994,105.60
3994,3994,105.60
3994,3994,105.60
3995,3995,146.65
3995,3995,146.65
3995,3995,146.65
3995,3995,146.65
3995,3995,146.65
3995,3995,146.65
3995,3995,146.65
3995,3995,146.65
3995,3995,146.65
3995,3995,146.65
3996,3996,287.16
3996,3996,287.16
3996,3996,287.16
3996,3996,287.16
3996,3996,287.16
3996,3996,287.16
3996,3996,287.16
3996,3996,287.16
3996,3996,287.16
3996,3996,287.16
3997,3997,416.98
3997,3997,416.98
3997,3997,416.98
3997,3997,416.98
3997,3997,416.98
3997,3997,416.98
3997,3997,416.98
3997,3997,416.98
3997,3997,416.98
3997,3997,416.98
3998,3998,407.91
3998,3998,407.91
3998,3998,407.91
3998,3998,407.91
3998,3998,407.91
3998,3998,407.91
3998,3998,407.91
3998,3998,407.91
3998,3998,407.91
3998,3998,407.91
4000,4000,318.72
4000,4000,318.72
4000,4000,318.72
4000,4000,318.72
4000,4000,318.72
4000,4000,318.72
4000,4000,318.72
4000,4000,318.72
4000,4000,318.72
4000,4000,318.72
4001,4001,222.58
4001,4001,222.58
4001,4001,222.58
4001,4001,222.58
4001,4001,222.58
4001,4001,222.58
4001,4001,222.58
4001,4001,222.58
4001,4001,222.58
4001,4001,222.58
4002,4002,517.91
4002,4002,517.91
4002,4002,517.91
4002,4002,517.91
4002,4002,517.91
4002,4002,517.91
4002,4002,517.91
4002,4002,517.91
4002,4002,517.91
4002,4002,517.91
4003,4003,443.77
4003,4003,443.77
4003,4003,443.77
4003,4003,443.77
4003,4003,443.77
4003,4003,443.77
4003,4003,443.77
4003,4003,443.77
4003,4003,443.77
4003,4003,443.77
4004,4004,285.08
4004,4004,285.08
4004,4004,285.08
4004,4004,285.08
4004,4004,285.08
4004,4004,285.08
4004,4004,285.08
4004,4004,285.08
4004,4004,285.08
4004,4004,285.08
4005,4005,230.71
4005,4005,230.71
4005,4005,230.71
4005,4005,230.71
4005,4005,230.71
4005,4005,230.71
4005,4005,230.71
4005,4005,230.71
4005,4005,230.71
4005,4005,230.71
4006,4006,333.23
4006,4006,333.23
4006,4006,333.23
4006,4006,333.23
4006,4006,333.23
4006,4006,333.23
4006,4006,333.23
4006,4006,333.23
4006,4006,333.23
4006,4006,333.23
4007,4007,330.42
4007,4007,330.42
4007,4007,330.42
4007,4007,330.42
4007,4007,330.42
4007,4007,330.42
4007,4007,330.42
4007,4007,330.42
4007,4007,330.42
4007,4007,330.42
4008,4008,33.62
4008,4008,33.62
4008,4008,33.62
4008,4008,33.62
4008,4008,33.62
4008,4008,33.62
4008,4008,33.62
4008,4008,33.62
4008,4008,33.62
4008,4008,33.62
4009,4009,554.74
4009,4009,554.74
4009,4009,554.74
4009,4009,554.74
4009,4009,554.74
4009,4009,554.74
4009,4009,554.74
4009,4009,554.74
4009,4009,554.74
4009,4009,554.74
4010,4010,601.87
4010,4010,601.87
4010,4010,601.87
4010,4010,601.87
4010,4010,601.87
4010,4010,601.87
4010,4010,601.87
4010,4010,601.87
4010,4010,601.87
4010,4010,601.87
4011,4011,288.88
4011,4011,288.88
4011,4011,288.88
4011,4011,288.88
4011,4011,288.88
4011,4011,288.88
4011,4011,288.88
4011,4011,288.88
4011,4011,288.88
4011,4011,288.88
4012,4012,268.01
4012,4012,268.01
4012,4012,268.01
4012,4012,268.01
4012,4012,268.01
4012,4012,268.01
4012,4012,268.01
4012,4012,268.01
4012,4012,268.01
4012,4012,268.01
4013,4013,153.81
4013,4013,153.81
4013,4013,153.81
4013,4013,153.81
4013,4013,153.81
4013,4013,153.81
4013,4013,153.81
4013,4013,153.81
4013,4013,153.81
4013,4013,153.81
4014,4014,459.93
4014,4014,459.93
4014,4014,459.93
4014,4014,459.93
4014,4014,459.93
4014,4014,459.93
4014,4014,459.93
4014,4014,459.93
4014,4014,459.93
4014,4014,459.93
4015,4015,35.96
4015,4015,35.96
4015,4015,35.96
4015,4015,35.96
4015,4015,35.96
4015,4015,35.96
4015,4015,35.96
4015,4015,35.96
4015,4015,35.96
4015,4015,35.96
4016,4016,370.67
4016,4016,370.67
4016,4016,370.67
4016,4016,370.67
4016,4016,370.67
4016,4016,370.67
4016,4016,370.67
4016,4016,370.67
4016,4016,370.67
4016,4016,370.67
4017,4017,359.38
4017,4017,359.38
4017,4017,359.38
4017,4017,359.38
4017,4017,359.38
4017,4017,359.38
4017,4017,359.38
4017,4017,359.38
4017,4017,359.38
4018,4018,525.33
4018,4018,525.33
4018,4018,525.33
4018,4018,525.33
4018,4018,525.33
4018,4018,525.33
4018,4018,525.33
4018,4018,525.33
4018,4018,525.33
4018,4018,525.33
4019,4019,501.24
4019,4019,501.24
4019,4019,501.24
4019,4019,501.24
4019,4019,501.24
4019,4019,501.24
4019,4019,501.24
4019,4019,501.24
4019,4019,501.24
4020,4020,73.97
4020,4020,73.97
4020,4020,73.97
4020,4020,73.97
4020,4020,73.97
4020,4020,73.97
4020,4020,73.97
4020,4020,73.97
4020,4020,73.97
4020,4020,73.97
4021,4021,463.11
4021,4021,463.11
4021,4021,463.11
4021,4021,463.11
4021,4021,463.11
4021,4021,463.11
4021,4021,463.11
4021,4021,463.11
4021,4021,463.11
4021,4021,463.11
4022,4022,52.57
4022,4022,52.57
4022,4022,52.57
4022,4022,52.57
4022,4022,52.57
4022,4022,52.57
4022,4022,52.57
4022,4022,52.57
4022,4022,52.57
4022,4022,52.57
4023,4023,74.78
4023,4023,74.78
4023,4023,74.78
4023,4023,74.78
4023,4023,74.78
4023,4023,74.78
4023,4023,74.78
4023,4023,74.78
4023,4023,74.78
4023,4023,74.78
4024,4024,401.61
4024,4024,401.61
4024,4024,401.61
4024,4024,401.61
4024,4024,401.61
4024,4024,401.61
4024,4024,401.61
4024,4024,401.61
4024,4024,401.61
4024,4024,401.61
4025,4025,234.97
4025,4025,234.97
4025,4025,234.97
4025,4025,234.97
4025,4025,234.97
4025,4025,234.97
4025,4025,234.97
4025,4025,234.97
4025,4025,234.97
4025,4025,234.97
4026,4026,582.39
4026,4026,582.39
4026,4026,582.39
4026,4026,582.39
4026,4026,582.39
4026,4026,582.39
4026,4026,582.39
4026,4026,582.39
4026,4026,582.39
4026,4026,582.39
4027,4027,59.35
4027,4027,59.35
4027,4027,59.35
4027,4027,59.35
4027,4027,59.35
4027,4027,59.35
4027,4027,59.35
4027,4027,59.35
4027,4027,59.35
4027,4027,59.35
4028,4028,149.47
4028,4028,149.47
4028,4028,149.47
4028,4028,149.47
4028,4028,149.47
4028,4028,149.47
4028,4028,149.47
4028,4028,149.47
4028,4028,149.47
4028,4028,149.47
4029,4029,423.56
4029,4029,423.56
4029,4029,423.56
4029,4029,423.56
4029,4029,423.56
4029,4029,423.56
4029,4029,423.56
4029,4029,423.56
4029,4029,423.56
4029,4029,423.56
4030,4030,371.13
4030,4030,371.13
4030,4030,371.13
4030,4030,371.13
4030,4030,371.13
4030,4030,371.13
4030,4030,371.13
4030,4030,371.13
4030,4030,371.13
4031,4031,90.03
4031,4031,90.03
4031,4031,90.03
4031,4031,90.03
4031,4031,90.03
4031,4031,90.03
4031,4031,90.03
4031,4031,90.03
4031,4031,90.03
4031,4031,90.03
4032,4032,313.21
4032,4032,313.21
4032,4032,313.21
4032,4032,313.21
4032,4032,313.21
4032,4032,313.21
4032,4032,313.21
4032,4032,313.21
4032,4032,313.21
4032,4032,313.21
4033,4033,468.36
4033,4033,468.36
4033,4033,468.36
4033,4033,468.36
4033,4033,468.36
4033,4033,468.36
4033,4033,468.36
4033,4033,468.36
4033,4033,468.36
4033,4033,468.36
4034,4034,470.06
4034,4034,470.06
4034,4034,470.06
4034,4034,470.06
4034,4034,470.06
4034,4034,470.06
4034,4034,470.06
4034,4034,470.06
4034,4034,470.06
4034,4034,470.06
4035,4035,294.86
4035,4035,294.86
4035,4035,294.86
4035,4035,294.86
4035,4035,294.86
4035,4035,294.86
4035,4035,294.86
4035,4035,294.86
4035,4035,294.86
4035,4035,294.86
4036,4036,231.31
4036,4036,231.31
4036,4036,231.31
4036,4036,231.31
4036,4036,231.31
4036,4036,231.31
4036,4036,231.31
4036,4036,231.31
4036,4036,231.31
4036,4036,231.31
4037,4037,35.34
4037,4037,35.34
4037,4037,35.34
4037,4037,35.34
4037,4037,35.34
4037,4037,35.34
4037,4037,35.34
4037,4037,35.34
4037,4037,35.34
4037,4037,35.34
4038,4038,303.82
4038,4038,303.82
4038,4038,303.82
4038,4038,303.82
4038,4038,303.82
4038,4038,303.82
4038,4038,303.82
4038,4038,303.82
4038,4038,303.82
4038,4038,303.82
4039,4039,539.91
4039,4039,539.91
4039,4039,539.91
4039,4039,539.91
4039,4039,539.91
4039,4039,539.91
4039,4039,539.91
4039,4039,539.91
4039,4039,539.91
4039,4039,539.91
4040,4040,598.54
4040,4040,598.54
4040,4040,598.54
4040,4040,598.54
4040,4040,598.54
4040,4040,598.54
4040,4040,598.54
4040,4040,598.54
4040,4040,598.54
4040,4040,598.54
4041,4041,413.13
4041,4041,413.13
4041,4041,413.13
4041,4041,413.13
4041,4041,413.13
4041,4041,413.13
4041,4041,413.13
4041,4041,413.13
4041,4041,413.13
4041,4041,413.13
4042,4042,28.27
4042,4042,28.27
4042,4042,28.27
4042,4042,28.27
4042,4042,28.27
4042,4042,28.27
4042,4042,28.27
4042,4042,28.27
4042,4042,28.27
4042,4042,28.27
4043,4043,248.44
4043,4043,248.44
4043,4043,248.44
4043,4043,248.44
4043,4043,248.44
4043,4043,248.44
4043,4043,248.44
4043,4043,248.44
4043,4043,248.44
4043,4043,248.44
4044,4044,235.55
4044,4044,235.55
4044,4044,235.55
4044,4044,235.55
4044,4044,235.55
4044,4044,235.55
4044,4044,235.55
4044,4044,235.55
4044,4044,235.55
4044,4044,235.55
4045,4045,78.31
4045,4045,78.31
4045,4045,78.31
4045,4045,78.31
4045,4045,78.31
4045,4045,78.31
4045,4045,78.31
4045,4045,78.31
4045,4045,78.31
4045,4045,78.31
4046,4046,102.51
4046,4046,102.51
4046,4046,102.51
4046,4046,102.51
4046,4046,102.51
4046,4046,102.51
4046,4046,102.51
4046,4046,102.51
4046,4046,102.51
4046,4046,102.51
4047,4047,487.04
4047,4047,487.04
4047,4047,487.04
4047,4047,487.04
4047,4047,487.04
4047,4047,487.04
4047,4047,487.04
4047,4047,487.04
4047,4047,487.04
4047,4047,487.04
4048,4048,74.31
4048,4048,74.31
4048,4048,74.31
4048,4048,74.31
4048,4048,74.31
4048,4048,74.31
4048,4048,74.31
4048,4048,74.31
4048,4048,74.31
4048,4048,74.31
4049,4049,79.77
4049,4049,79.77
4049,4049,79.77
4049,4049,79.77
4049,4049,79.77
4049,4049,79.77
4049,4049,79.77
4049,4049,79.77
4049,4049,79.77
4049,4049,79.77
4050,4050,398.90
4050,4050,398.90
4050,4050,398.90
4050,4050,398.90
4050,4050,398.90
4050,4050,398.90
4050,4050,398.90
4050,4050,398.90
4050,4050,398.90
4050,4050,398.90
4051,4051,524.98
4051,4051,524.98
4051,4051,524.98
4051,4051,524.98
4051,4051,524.98
4051,4051,524.98
4051,4051,524.98
4051,4051,524.98
4051,4051,524.98
4051,4051,524.98
4052,4052,491.64
4052,4052,491.64
4052,4052,491.64
4052,4052,491.64
4052,4052,491.64
4052,4052,491.64
4052,4052,491.64
4052,4052,491.64
4052,4052,491.64
4052,4052,491.64
4053,4053,532.96
4053,4053,532.96
4053,4053,532.96
4053,4053,532.96
4053,4053,532.96
4053,4053,532.96
4053,4053,532.96
4053,4053,532.96
4053,4053,532.96
4053,4053,532.96
4054,4054,527.77
4054,4054,527.77
4054,4054,527.77
4054,4054,527.77
4054,4054,527.77
4054,4054,527.77
4054,4054,527.77
4054,4054,527.77
4054,4054,527.77
4054,4054,527.77
4055,4055,455.84
4055,4055,455.84
4055,4055,455.84
4055,4055,455.84
4055,4055,455.84
4055,4055,455.84
4055,4055,455.84
4055,4055,455.84
4055,4055,455.84
4055,4055,455.84
4056,4056,175.69
4056,4056,175.69
4056,4056,175.69
4056,4056,175.69
4056,4056,175.69
4056,4056,175.69
4056,4056,175.69
4056,4056,175.69
4056,4056,175.69
4056,4056,175.69
4057,4057,460.08
4057,4057,460.08
4057,4057,460.08
4057,4057,460.08
4057,4057,460.08
4057,4057,460.08
4057,4057,460.08
4057,4057,460.08
4057,4057,460.08
4057,4057,460.08
4058,4058,56.88
4058,4058,56.88
4058,4058,56.88
4058,4058,56.88
4058,4058,56.88
4058,4058,56.88
4058,4058,56.88
4058,4058,56.88
4058,4058,56.88
4058,4058,56.88
4059,4059,64.33
4059,4059,64.33
4059,4059,64.33
4059,4059,64.33
4059,4059,64.33
4059,4059,64.33
4059,4059,64.33
4059,4059,64.33
4059,4059,64.33
4059,4059,64.33
4060,4060,247.42
4060,4060,247.42
4060,4060,247.42
4060,4060,247.42
4060,4060,247.42
4060,4060,247.42
4060,4060,247.42
4060,4060,247.42
4060,4060,247.42
4060,4060,247.42
4061,4061,289.76
4061,4061,289.76
4061,4061,289.76
4061,4061,289.76
4061,4061,289.76
4061,4061,289.76
4061,4061,289.76
4061,4061,289.76
4061,4061,289.76
4061,4061,289.76
4062,4062,183.49
4062,4062,183.49
4062,4062,183.49
4062,4062,183.49
4062,4062,183.49
4062,4062,183.49
4062,4062,183.49
4062,4062,183.49
4062,4062,183.49
4062,4062,183.49
4063,4063,213.82
4063,4063,213.82
4063,4063,213.82
4063,4063,213.82
4063,4063,213.82
4063,4063,213.82
4063,4063,213.82
4063,4063,213.82
4063,4063,213.82
4063,4063,213.82
4064,4064,182.68
4064,4064,182.68
4064,4064,182.68
4064,4064,182.68
4064,4064,182.68
4064,4064,182.68
4064,4064,182.68
4064,4064,182.68
4064,4064,182.68
4065,4065,516.46
4065,4065,516.46
4065,4065,516.46
4065,4065,516.46
4065,4065,516.46
4065,4065,516.46
4065,4065,516.46
4065,4065,516.46
4065,4065,516.46
4065,4065,516.46
4066,4066,600.48
4066,4066,600.48
4066,4066,600.48
4066,4066,600.48
4066,4066,600.48
4066,4066,600.48
4066,4066,600.48
4066,4066,600.48
4066,4066,600.48
4067,4067,399.78
4067,4067,399.78
4067,4067,399.78
4067,4067,399.78
4067,4067,399.78
4067,4067,399.78
4067,4067,399.78
4067,4067,399.78
4067,4067,399.78
4067,4067,399.78
4068,4068,298.84
4068,4068,298.84
4068,4068,298.84
4068,4068,298.84
4068,4068,298.84
4068,4068,298.84
4068,4068,298.84
4068,4068,298.84
4068,4068,298.84
4068,4068,298.84
4069,4069,168.17
4069,4069,168.17
4069,4069,168.17
4069,4069,168.17
4069,4069,168.17
4069,4069,168.17
4069,4069,168.17
4069,4069,168.17
4069,4069,168.17
4069,4069,168.17
4070,4070,417.72
4070,4070,417.72
4070,4070,417.72
4070,4070,417.72
4070,4070,417.72
4070,4070,417.72
4070,4070,417.72
4070,4070,417.72
4070,4070,417.72
4071,4071,341.51
4071,4071,341.51
4071,4071,341.51
4071,4071,341.51
