4059,new-Default-simple-puma x pink-S-HoneyDew,60,64.33,61.21,0.06,3.06,Delayed,1,Contoso,0,0.0,113,"","",puma
4059,new-Default-simple-puma x white-L-Chartreuse,60,64.33,61.21,0.06,3.06,Delayed,1,Contoso,0,0.0,52,"","",puma
4059,new-Default-simple-tommy xl black-S-PapayaWhip,60,64.33,61.21,0.06,3.06,Delayed,1,Contoso,0,0.0,67,"","",tommy
4060,new-Default-simple-guess m gray-XS-Chocolate,61,247.42,235.34,0.31,11.76,Early Delivery,1,Contoso,0,0.0,20,"","",guess
4060,new-Default-simple-guess xl black-M-Blue,61,247.42,235.34,0.31,11.76,Early Delivery,1,Contoso,0,0.0,66,"","",guess
4060,new-Default-simple-guess xl gray-X-LightSkyBlue,61,247.42,235.34,0.31,11.76,Early Delivery,1,Contoso,0,0.0,28,"","",guess
4060,new-Default-simple-levis x black-XXL-SlateGray,61,247.42,235.34,0.31,11.76,Early Delivery,1,Contoso,0,0.0,69,"","",levis
4060,new-Default-simple-levis xl white-S-Purple,61,247.42,235.34,0.31,11.76,Early Delivery,1,Contoso,0,0.0,62,"","",levis
4060,new-Default-simple-nike x gray-XS-Tan,61,247.42,235.34,0.31,11.76,Early Delivery,1,Contoso,0,0.0,142,"","",nike
4060,new-Default-simple-nike xl pink-L-LightCyan,61,247.42,235.34,0.31,11.76,Early Delivery,1,Contoso,0,0.0,6,"","",nike
4060,new-Default-simple-polo xl gray-L-FireBrick,61,247.42,235.34,0.31,11.76,Early Delivery,1,Contoso,0,0.0,73,"","",polo
4060,new-Default-simple-puma x gray-XL-Beige,61,247.42,235.34,0.31,11.76,Early Delivery,1,Contoso,0,0.0,90,"","",puma
4060,new-Default-simple-tommy x blue-XS-DarkGrey,61,247.42,235.34,0.31,11.76,Early Delivery,1,Contoso,0,0.0,10,"","",tommy
4061,new-Default-simple-ck m green-XS-MediumSeaGreen,62,289.76,275.00,1.00,13.75,Pending,1,Contoso,0,0.0,80,"","",ck
4061,new-Default-simple-ck xl gray-S-MediumVioletRed,62,289.76,275.00,1.00,13.75,Pending,1,Contoso,0,0.0,136,"","",ck
4061,new-Default-simple-levis x green-XS-AliceBlue,62,289.76,275.00,1.00,13.75,Pending,1,Contoso,0,0.0,65,"","",levis
4061,new-Default-simple-levis xl gray-XL-Gainsboro,62,289.76,275.00,1.00,13.75,Pending,1,Contoso,0,0.0,56,"","",levis
4061,new-Default-simple-nike xl white-L-HotPink,62,289.76,275.00,1.00,13.75,Pending,1,Contoso,0,0.0,141,"","",nike
4061,new-Default-simple-polo x black-XXL-Wheat,62,289.76,275.00,1.00,13.75,Pending,1,Contoso,0,0.0,126,"","",polo
4061,new-Default-simple-polo x blue-L-DarkCyan,62,289.76,275.00,1.00,13.75,Pending,1,Contoso,0,0.0,2,"","",polo
4061,new-Default-simple-polo xl pink-XS-Fuchsia,62,289.76,275.00,1.00,13.75,Pending,1,Contoso,0,0.0,21,"","",polo
4061,new-Default-simple-puma x white-L-Chartreuse,62,289.76,275.00,1.00,13.75,Pending,1,Contoso,0,0.0,52,"","",puma
4061,new-Default-simple-tommy xl pink-L-Yellow,62,289.76,275.00,1.00,13.75,Pending,1,Contoso,0,0.0,11,"","",tommy
4062,new-Default-configurable-tommy m gray-XS-Grey,63,183.49,174.75,0.00,8.73,Pending,1,Contoso,0,0.0,16,"","",tommy
4062,new-Default-simple-ck x blue-M-Teal,63,183.49,174.75,0.00,8.73,Pending,1,Contoso,0,0.0,82,"","",ck
4062,new-Default-simple-ck xl blue-L-AntiqueWhite,63,183.49,174.75,0.00,8.73,Pending,1,Contoso,0,0.0,132,"","",ck
4062,new-Default-simple-guess x gray-S-Coral,63,183.49,174.75,0.00,8.73,Pending,1,Contoso,0,0.0,139,"","",guess
4062,new-Default-simple-polo xl blue-XXL-SkyBlue,63,183.49,174.75,0.00,8.73,Pending,1,Contoso,0,0.0,135,"","",polo
4062,new-Default-simple-polo xl gray-L-FireBrick,63,183.49,174.75,0.00,8.73,Pending,1,Contoso,0,0.0,73,"","",polo
4062,new-Default-simple-polo xl gray-XS-Salmon,63,183.49,174.75,0.00,8.73,Pending,1,Contoso,0,0.0,109,"","",polo
4062,new-Default-simple-tommy m white-XS-Pink,63,183.49,174.75,0.00,8.73,Pending,1,Contoso,0,0.0,95,"","",tommy
4062,new-Default-simple-tommy x blue-M-Plum,63,183.49,174.75,0.00,8.73,Pending,1,Contoso,0,0.0,78,"","",tommy
4062,new-Default-simple-tommy xl pink-L-Yellow,63,183.49,174.75,0.00,8.73,Pending,1,Contoso,0,0.0,11,"","",tommy
4063,new-Default-simple-ck m green-XS-MediumSeaGreen,64,213.82,202.91,0.76,10.14,Early Delivery,1,Contoso,0,0.0,80,"","",ck
4063,new-Default-simple-ck m green-XS-MediumTurquoise,64,213.82,202.91,0.76,10.14,Early Delivery,1,Contoso,0,0.0,94,"","",ck
4063,new-Default-simple-ck xl pink-XS-DimGrey,64,213.82,202.91,0.76,10.14,Early Delivery,1,Contoso,0,0.0,64,"","",ck
4063,new-Default-simple-guess x black-S-NavajoWhite,64,213.82,202.91,0.76,10.14,Early Delivery,1,Contoso,0,0.0,130,"","",guess
4063,new-Default-simple-nike m green-XXL-YellowGreen,64,213.82,202.91,0.76,10.14,Early Delivery,1,Contoso,0,0.0,50,"","",nike
4063,new-Default-simple-nike x green-XS-DarkRed,64,213.82,202.91,0.76,10.14,Early Delivery,1,Contoso,0,0.0,26,"","",nike
4063,new-Default-simple-nike xl black-L-PowderBlue,64,213.82,202.91,0.76,10.14,Early Delivery,1,Contoso,0,0.0,105,"","",nike
4063,new-Default-simple-nike xl white-L-HotPink,64,213.82,202.91,0.76,10.14,Early Delivery,1,Contoso,0,0.0,141,"","",nike
4063,new-Default-simple-polo m blue-S-RoyalBlue,64,213.82,202.91,0.76,10.14,Early Delivery,1,Contoso,0,0.0,140,"","",polo
4063,new-Default-simple-polo x blue-L-DarkCyan,64,213.82,202.91,0.76,10.14,Early Delivery,1,Contoso,0,0.0,2,"","",polo
4064,new-Default-configurable-polo x white-X-SlateBlue,65,182.68,173.72,0.27,8.68,Delayed,1,Contoso,0,0.0,123,"","",polo
4064,new-Default-simple-ck x gray-X-OldLace,65,182.68,173.72,0.27,8.68,Delayed,1,Contoso,0,0.0,144,"","",ck
4064,new-Default-simple-ck xl green-XXL-Aqua,65,182.68,173.72,0.27,8.68,Delayed,1,Contoso,0,0.0,63,"","",ck
4064,new-Default-simple-ck xl green-XXL-Aqua,65,182.68,173.72,0.27,8.68,Delayed,1,Contoso,0,0.0,63,"","",ck
4064,new-Default-simple-levis xl gray-XL-Gainsboro,65,182.68,173.72,0.27,8.68,Delayed,1,Contoso,0,0.0,56,"","",levis
4064,new-Default-simple-polo xl blue-XXL-SkyBlue,65,182.68,173.72,0.27,8.68,Delayed,1,Contoso,0,0.0,135,"","",polo
4064,new-Default-simple-puma m blue-X-LightBlue,65,182.68,173.72,0.27,8.68,Delayed,1,Contoso,0,0.0,87,"","",puma
4064,new-Default-simple-puma x white-L-Chartreuse,65,182.68,173.72,0.27,8.68,Delayed,1,Contoso,0,0.0,52,"","",puma
4064,new-Default-simple-tommy x blue-M-Plum,65,182.68,173.72,0.27,8.68,Delayed,1,Contoso,0,0.0,78,"","",tommy
4065,new-Default-configurable-levis x gray-X-DarkGoldenRod,66,516.46,491.14,0.76,24.55,Early Delivery,1,Contoso,0,0.0,48,"","",levis
4065,new-Default-simple-ck m white-M-LightGreen,66,516.46,491.14,0.76,24.55,Early Delivery,1,Contoso,0,0.0,61,"","",ck
4065,new-Default-simple-ck x gray-L-PeachPuff,66,516.46,491.14,0.76,24.55,Early Delivery,1,Contoso,0,0.0,125,"","",ck
4065,new-Default-simple-levis m pink-XXL-LemonChiffon,66,516.46,491.14,0.76,24.55,Early Delivery,1,Contoso,0,0.0,85,"","",levis
4065,new-Default-simple-nike m pink-XXL-LightGrey,66,516.46,491.14,0.76,24.55,Early Delivery,1,Contoso,0,0.0,35,"","",nike
4065,new-Default-simple-nike xl pink-XS-GoldenRod,66,516.46,491.14,0.76,24.55,Early Delivery,1,Contoso,0,0.0,57,"","",nike
4065,new-Default-simple-polo m green-M-LavenderBlush,66,516.46,491.14,0.76,24.55,Early Delivery,1,Contoso,0,0.0,59,"","",polo
4065,new-Default-simple-puma m pink-X-Tomato,66,516.46,491.14,0.76,24.55,Early Delivery,1,Contoso,0,0.0,46,"","",puma
4065,new-Default-simple-puma xl blue-L-White,66,516.46,491.14,0.76,24.55,Early Delivery,1,Contoso,0,0.0,25,"","",puma
4065,new-Default-simple-tommy m blue-X-PaleTurquoise,66,516.46,491.14,0.76,24.55,Early Delivery,1,Contoso,0,0.0,51,"","",tommy
4066,new-Default-configurable-polo x black-X-DarkOrchid,67,600.48,571.88,0.00,28.59,Pending,1,Contoso,0,0.0,102,"","",polo
4066,new-Default-simple-ck x gray-XL-DeepPink,67,600.48,571.88,0.00,28.59,Pending,1,Contoso,0,0.0,108,"","",ck
4066,new-Default-simple-guess m green-X-DarkSlateBlue,67,600.48,571.88,0.00,28.59,Pending,1,Contoso,0,0.0,42,"","",guess
4066,new-Default-simple-levis m black-M-RosyBrown,67,600.48,571.88,0.00,28.59,Pending,1,Contoso,0,0.0,60,"","",levis
4066,new-Default-simple-polo m green-M-LavenderBlush,67,600.48,571.88,0.00,28.59,Pending,1,Contoso,0,0.0,59,"","",polo
4066,new-Default-simple-polo x black-XXL-Wheat,67,600.48,571.88,0.00,28.59,Pending,1,Contoso,0,0.0,126,"","",polo
4066,new-Default-simple-polo x green-M-BlanchedAlmond,67,600.48,571.88,0.00,28.59,Pending,1,Contoso,0,0.0,101,"","",polo
4066,new-Default-simple-tommy m blue-X-PaleTurquoise,67,600.48,571.88,0.00,28.59,Pending,1,Contoso,0,0.0,51,"","",tommy
4066,new-Default-simple-tommy xl pink-L-Yellow,67,600.48,571.88,0.00,28.59,Pending,1,Contoso,0,0.0,11,"","",tommy
4067,new-Default-simple-ck m green-XS-MediumTurquoise,68,399.78,380.08,0.69,19.00,Pending,1,Contoso,0,0.0,94,"","",ck
4067,new-Default-simple-levis xl white-S-Purple,68,399.78,380.08,0.69,19.00,Pending,1,Contoso,0,0.0,62,"","",levis
4067,new-Default-simple-nike xl gray-XL-DarkTurquoise,68,399.78,380.08,0.69,19.00,Pending,1,Contoso,0,0.0,72,"","",nike
4067,new-Default-simple-polo m green-L-PaleGoldenRod,68,399.78,380.08,0.69,19.00,Pending,1,Contoso,0,0.0,68,"","",polo
4067,new-Default-simple-polo xl blue-XXL-Thistle,68,399.78,380.08,0.69,19.00,Pending,1,Contoso,0,0.0,32,"","",polo
4067,new-Default-simple-puma m blue-X-LightBlue,68,399.78,380.08,0.69,19.00,Pending,1,Contoso,0,0.0,87,"","",puma
4067,new-Default-simple-puma x green-L-SandyBrown,68,399.78,380.08,0.69,19.00,Pending,1,Contoso,0,0.0,118,"","",puma
4067,new-Default-simple-tommy m black-X-DarkGreen,68,399.78,380.08,0.69,19.00,Pending,1,Contoso,0,0.0,5,"","",tommy
4067,new-Default-simple-tommy m white-XS-Pink,68,399.78,380.08,0.69,19.00,Pending,1,Contoso,0,0.0,95,"","",tommy
4067,new-Default-simple-tommy xl black-L-DarkViolet,68,399.78,380.08,0.69,19.00,Pending,1,Contoso,0,0.0,41,"","",tommy
4068,new-Default-simple-ck x black-S-MintCream,69,298.84,284.33,0.29,14.21,Early Delivery,1,Contoso,0,0.0,97,"","",ck
4068,new-Default-simple-ck x blue-XL-LawnGreen,69,298.84,284.33,0.29,14.21,Early Delivery,1,Contoso,0,0.0,34,"","",ck
4068,new-Default-simple-ck xl gray-L-MidnightBlue,69,298.84,284.33,0.29,14.21,Early Delivery,1,Contoso,0,0.0,92,"","",ck
4068,new-Default-simple-ck xl pink-XS-DimGrey,69,298.84,284.33,0.29,14.21,Early Delivery,1,Contoso,0,0.0,64,"","",ck
4068,new-Default-simple-guess x pink-XL-WhiteSmoke,69,298.84,284.33,0.29,14.21,Early Delivery,1,Contoso,0,0.0,13,"","",guess
4068,new-Default-simple-levis m pink-XXL-LemonChiffon,69,298.84,284.33,0.29,14.21,Early Delivery,1,Contoso,0,0.0,85,"","",levis
4068,new-Default-simple-levis xl green-M-FloralWhite,69,298.84,284.33,0.29,14.21,Early Delivery,1,Contoso,0,0.0,111,"","",levis
4068,new-Default-simple-polo m black-XL-Sienna,69,298.84,284.33,0.29,14.21,Early Delivery,1,Contoso,0,0.0,4,"","",polo
4068,new-Default-simple-tommy m pink-XL-SlateGrey,69,298.84,284.33,0.29,14.21,Early Delivery,1,Contoso,0,0.0,40,"","",tommy
4068,new-Default-simple-tommy xl pink-L-Yellow,69,298.84,284.33,0.29,14.21,Early Delivery,1,Contoso,0,0.0,11,"","",tommy
4069,new-Default-simple-ck x white-X-Black,70,168.17,159.44,0.75,7.97,Delayed,1,Contoso,0,0.0,29,"","",ck
4069,new-Default-simple-guess m gray-X-BlueViolet,70,168.17,159.44,0.75,7.97,Delayed,1,Contoso,0,0.0,131,"","",guess
4069,new-Default-simple-guess m gray-X-BlueViolet,70,168.17,159.44,0.75,7.97,Delayed,1,Contoso,0,0.0,131,"","",guess
4069,new-Default-simple-levis x green-XXL-LightGray,70,168.17,159.44,0.75,7.97,Delayed,1,Contoso,0,0.0,88,"","",levis
4069,new-Default-simple-levis xl gray-XL-Gainsboro,70,168.17,159.44,0.75,7.97,Delayed,1,Contoso,0,0.0,56,"","",levis
4069,new-Default-simple-nike x blue-XS-IndianRed,70,168.17,159.44,0.75,7.97,Delayed,1,Contoso,0,0.0,106,"","",nike
4069,new-Default-simple-nike x blue-XS-IndianRed,70,168.17,159.44,0.75,7.97,Delayed,1,Contoso,0,0.0,106,"","",nike
4069,new-Default-simple-nike x white-XXL-PaleGreen,70,168.17,159.44,0.75,7.97,Delayed,1,Contoso,0,0.0,114,"","",nike
4069,new-Default-simple-nike xl pink-M-Red,70,168.17,159.44,0.75,7.97,Delayed,1,Contoso,0,0.0,55,"","",nike
4069,new-Default-simple-tommy x blue-XS-DarkGrey,70,168.17,159.44,0.75,7.97,Delayed,1,Contoso,0,0.0,10,"","",tommy
4070,new-Default-simple-ck m black-M-SeaShell,71,417.72,397.61,0.23,19.88,Early Delivery,1,Contoso,0,0.0,121,"","",ck
4070,new-Default-simple-ck xl blue-L-AntiqueWhite,71,417.72,397.61,0.23,19.88,Early Delivery,1,Contoso,0,0.0,132,"","",ck
4070,new-Default-simple-guess x pink-XL-WhiteSmoke,71,417.72,397.61,0.23,19.88,Early Delivery,1,Contoso,0,0.0,13,"","",guess
4070,new-Default-simple-levis x black-XXL-SlateGray,71,417.72,397.61,0.23,19.88,Early Delivery,1,Contoso,0,0.0,69,"","",levis
4070,new-Default-simple-levis xl green-X-Magenta,71,417.72,397.61,0.23,19.88,Early Delivery,1,Contoso,0,0.0,98,"","",levis
4070,new-Default-simple-nike xl green-L-LightSalmon,71,417.72,397.61,0.23,19.88,Early Delivery,1,Contoso,0,0.0,24,"","",nike
4070,new-Default-simple-nike xl white-X-ForestGreen,71,417.72,397.61,0.23,19.88,Early Delivery,1,Contoso,0,0.0,18,"","",nike
4070,new-Default-simple-polo x pink-XS-MediumSlateBlue,71,417.72,397.61,0.23,19.88,Early Delivery,1,Contoso,0,0.0,110,"","",polo
4070,new-Default-simple-tommy x gray-M-SteelBlue,71,417.72,397.61,0.23,19.88,Early Delivery,1,Contoso,0,0.0,9,"","",tommy
4071,new-Default-configurable-tommy m gray-XS-Grey,72,341.51,324.30,1.00,16.21,Pending,1,Contoso,0,0.0,16,"","",tommy
4071,new-Default-simple-ck m black-M-SeaShell,72,341.51,324.30,1.00,16.21,Pending,1,Contoso,0,0.0,121,"","",ck
4071,new-Default-simple-ck m blue-S-DarkOliveGreen,72,341.51,324.30,1.00,16.21,Pending,1,Contoso,0,0.0,134,"","",ck
4071,new-Default-simple-ck xl blue-L-AntiqueWhite,72,341.51,324.30,1.00,16.21,Pending,1,Contoso,0,0.0,132,"","",ck
4071,new-Default-simple-levis x green-XXL-LightPink,72,341.51,324.30,1.00,16.21,Pending,1,Contoso,0,0.0,19,"","",levis
4071,new-Default-simple-nike xl pink-XS-GoldenRod,72,341.51,324.30,1.00,16.21,Pending,1,Contoso,0,0.0,57,"","",nike
4071,new-Default-simple-polo m blue-XXL-LightSlateGray,72,341.51,324.30,1.00,16.21,Pending,1,Contoso,0,0.0,27,"","",polo
4071,new-Default-simple-polo m white-S-SeaGreen,72,341.51,324.30,1.00,16.21,Pending,1,Contoso,0,0.0,81,"","",polo
4071,new-Default-simple-puma m pink-X-Green,72,341.51,324.30,1.00,16.21,Pending,1,Contoso,0,0.0,17,"","",puma
4071,new-Default-simple-puma xl white-XS-Moccasin,72,341.51,324.30,1.00,16.21,Pending,1,Contoso,0,0.0,38,"","",puma
4072,new-Default-simple-guess x pink-XL-WhiteSmoke,73,74.95,70.93,0.48,3.54,Pending,1,Contoso,0,0.0,13,"","",guess
4072,new-Default-simple-levis xl gray-XL-Gainsboro,73,74.95,70.93,0.48,3.54,Pending,1,Contoso,0,0.0,56,"","",levis
4072,new-Default-simple-levis xl white-S-GhostWhite,73,74.95,70.93,0.48,3.54,Pending,1,Contoso,0,0.0,30,"","",levis
4072,new-Default-simple-nike x white-XXL-PaleGreen,73,74.95,70.93,0.48,3.54,Pending,1,Contoso,0,0.0,114,"","",nike
4072,new-Default-simple-nike xl pink-M-Red,73,74.95,70.93,0.48,3.54,Pending,1,Contoso,0,0.0,55,"","",nike
4072,new-Default-simple-polo m green-M-LavenderBlush,73,74.95,70.93,0.48,3.54,Pending,1,Contoso,0,0.0,59,"","",polo
4072,new-Default-simple-polo x blue-XS-DarkMagenta,73,74.95,70.93,0.48,3.54,Pending,1,Contoso,0,0.0,54,"","",polo
4072,new-Default-simple-puma x green-L-SandyBrown,73,74.95,70.93,0.48,3.54,Pending,1,Contoso,0,0.0,118,"","",puma
4072,new-Default-simple-tommy m white-XS-Pink,73,74.95,70.93,0.48,3.54,Pending,1,Contoso,0,0.0,95,"","",tommy
4072,new-Default-simple-tommy xl white-XL-Bisque,73,74.95,70.93,0.48,3.54,Pending,1,Contoso,0,0.0,37,"","",tommy
4073,new-Default-configurable-polo x white-X-SlateBlue,74,612.49,582.82,0.53,29.14,Early Delivery,1,Contoso,0,0.0,123,"","",polo
4073,new-Default-simple-ck x black-S-MintCream,74,612.49,582.82,0.53,29.14,Early Delivery,1,Contoso,0,0.0,97,"","",ck
4073,new-Default-simple-ck xl green-XXL-Aqua,74,612.49,582.82,0.53,29.14,Early Delivery,1,Contoso,0,0.0,63,"","",ck
4073,new-Default-simple-ck xl pink-XS-DimGrey,74,612.49,582.82,0.53,29.14,Early Delivery,1,Contoso,0,0.0,64,"","",ck
4073,new-Default-simple-guess xl gray-S-CornflowerBlue,74,612.49,582.82,0.53,29.14,Early Delivery,1,Contoso,0,0.0,79,"","",guess
4073,new-Default-simple-levis x blue-XXL-PaleVioletRed,74,612.49,582.82,0.53,29.14,Early Delivery,1,Contoso,0,0.0,71,"","",levis
4073,new-Default-simple-nike m white-XS-Orange,74,612.49,582.82,0.53,29.14,Early Delivery,1,Contoso,0,0.0,43,"","",nike
4073,new-Default-simple-nike x white-XXL-PaleGreen,74,612.49,582.82,0.53,29.14,Early Delivery,1,Contoso,0,0.0,114,"","",nike
4073,new-Default-simple-polo m green-L-PaleGoldenRod,74,612.49,582.82,0.53,29.14,Early Delivery,1,Contoso,0,0.0,68,"","",polo
4073,new-Default-simple-polo x blue-L-DarkCyan,74,612.49,582.82,0.53,29.14,Early Delivery,1,Contoso,0,0.0,2,"","",polo
4074,new-Default-simple-ck xl green-S-LightSeaGreen,75,502.52,478.58,0.01,23.92,Delayed,1,Contoso,0,0.0,115,"","",ck
4074,new-Default-simple-ck xl pink-S-BurlyWood,75,502.52,478.58,0.01,23.92,Delayed,1,Contoso,0,0.0,8,"","",ck
4074,new-Default-simple-guess x white-M-DarkSlateGray,75,502.52,478.58,0.01,23.92,Delayed,1,Contoso,0,0.0,124,"","",guess
4074,new-Default-simple-levis x green-XXL-LightPink,75,502.52,478.58,0.01,23.92,Delayed,1,Contoso,0,0.0,19,"","",levis
4074,new-Default-simple-nike xl pink-M-Red,75,502.52,478.58,0.01,23.92,Delayed,1,Contoso,0,0.0,55,"","",nike
4074,new-Default-simple-polo x pink-XS-MediumSlateBlue,75,502.52,478.58,0.01,23.92,Delayed,1,Contoso,0,0.0,110,"","",polo
4074,new-Default-simple-polo xl blue-XXL-Thistle,75,502.52,478.58,0.01,23.92,Delayed,1,Contoso,0,0.0,32,"","",polo
4074,new-Default-simple-polo xl gray-XS-Salmon,75,502.52,478.58,0.01,23.92,Delayed,1,Contoso,0,0.0,109,"","",polo
4074,new-Default-simple-polo xl pink-XS-Fuchsia,75,502.52,478.58,0.01,23.92,Delayed,1,Contoso,0,0.0,21,"","",polo
4074,new-Default-simple-tommy xl black-L-DarkViolet,75,502.52,478.58,0.01,23.92,Delayed,1,Contoso,0,0.0,41,"","",tommy
4075,new-Default-simple-ck m pink-X-Peru,76,286.97,272.81,0.51,13.64,Early Delivery,1,Contoso,0,0.0,99,"","",ck
4075,new-Default-simple-levis x green-XXL-LightGray,76,286.97,272.81,0.51,13.64,Early Delivery,1,Contoso,0,0.0,88,"","",levis
4075,new-Default-simple-levis x green-XXL-LightGray,76,286.97,272.81,0.51,13.64,Early Delivery,1,Contoso,0,0.0,88,"","",levis
4075,new-Default-simple-levis x green-XXL-LightPink,76,286.97,272.81,0.51,13.64,Early Delivery,1,Contoso,0,0.0,19,"","",levis
4075,new-Default-simple-levis x green-XXL-LightPink,76,286.97,272.81,0.51,13.64,Early Delivery,1,Contoso,0,0.0,19,"","",levis
4075,new-Default-simple-levis xl green-X-Magenta,76,286.97,272.81,0.51,13.64,Early Delivery,1,Contoso,0,0.0,98,"","",levis
4075,new-Default-simple-polo m green-M-LavenderBlush,76,286.97,272.81,0.51,13.64,Early Delivery,1,Contoso,0,0.0,59,"","",polo
4075,new-Default-simple-puma m pink-X-Green,76,286.97,272.81,0.51,13.64,Early Delivery,1,Contoso,0,0.0,17,"","",puma
4075,new-Default-simple-tommy xl pink-L-Yellow,76,286.97,272.81,0.51,13.64,Early Delivery,1,Contoso,0,0.0,11,"","",tommy
4075,new-Default-simple-tommy xl pink-X-Crimson,76,286.97,272.81,0.51,13.64,Early Delivery,1,Contoso,0,0.0,117,"","",tommy
4076,new-Default-configurable-nike xl green-X-Orchid,77,441.97,420.60,0.34,21.03,Pending,1,Contoso,0,0.0,116,"","",nike
4076,new-Default-simple-ck x blue-M-Teal,77,441.97,420.60,0.34,21.03,Pending,1,Contoso,0,0.0,82,"","",ck
4076,new-Default-simple-ck xl gray-S-MediumVioletRed,77,441.97,420.60,0.34,21.03,Pending,1,Contoso,0,0.0,136,"","",ck
4076,new-Default-simple-ck xl green-S-LightSeaGreen,77,441.97,420.60,0.34,21.03,Pending,1,Contoso,0,0.0,115,"","",ck
4076,new-Default-simple-guess m gray-S-Aquamarine,77,441.97,420.60,0.34,21.03,Pending,1,Contoso,0,0.0,76,"","",guess
4076,new-Default-simple-levis m black-M-RosyBrown,77,441.97,420.60,0.34,21.03,Pending,1,Contoso,0,0.0,60,"","",levis
4076,new-Default-simple-levis xl white-S-GhostWhite,77,441.97,420.60,0.34,21.03,Pending,1,Contoso,0,0.0,30,"","",levis
4076,new-Default-simple-nike xl pink-XS-GoldenRod,77,441.97,420.60,0.34,21.03,Pending,1,Contoso,0,0.0,57,"","",nike
4076,new-Default-simple-polo xl blue-XXL-SkyBlue,77,441.97,420.60,0.34,21.03,Pending,1,Contoso,0,0.0,135,"","",polo
4076,new-Default-simple-tommy xl pink-X-Crimson,77,441.97,420.60,0.34,21.03,Pending,1,Contoso,0,0.0,117,"","",tommy
4077,new-Default-simple-ck xl pink-S-BurlyWood,78,424.58,403.69,0.71,20.18,Pending,1,Contoso,0,0.0,8,"","",ck
4077,new-Default-simple-ck xl pink-S-BurlyWood,78,424.58,403.69,0.71,20.18,Pending,1,Contoso,0,0.0,8,"","",ck
4077,new-Default-simple-nike x pink-L-Azure,78,424.58,403.69,0.71,20.18,Pending,1,Contoso,0,0.0,12,"","",nike
4077,new-Default-simple-nike x white-XL-LightCoral,78,424.58,403.69,0.71,20.18,Pending,1,Contoso,0,0.0,23,"","",nike
4077,new-Default-simple-polo m green-M-LavenderBlush,78,424.58,403.69,0.71,20.18,Pending,1,Contoso,0,0.0,59,"","",polo
4077,new-Default-simple-polo xl gray-L-FireBrick,78,424.58,403.69,0.71,20.18,Pending,1,Contoso,0,0.0,73,"","",polo
4077,new-Default-simple-puma x black-L-Cornsilk,78,424.58,403.69,0.71,20.18,Pending,1,Contoso,0,0.0,138,"","",puma
4077,new-Default-simple-puma x blue-XXL-Olive,78,424.58,403.69,0.71,20.18,Pending,1,Contoso,0,0.0,49,"","",puma
4077,new-Default-simple-puma x green-L-SandyBrown,78,424.58,403.69,0.71,20.18,Pending,1,Contoso,0,0.0,118,"","",puma
4077,new-Default-simple-tommy xl black-L-DarkViolet,78,424.58,403.69,0.71,20.18,Pending,1,Contoso,0,0.0,41,"","",tommy
4078,new-Default-configurable-levis x gray-X-DarkGoldenRod,79,442.39,420.88,0.46,21.04,Early Delivery,1,Contoso,0,0.0,48,"","",levis
4078,new-Default-simple-ck m green-XS-MediumSeaGreen,79,442.39,420.88,0.46,21.04,Early Delivery,1,Contoso,0,0.0,80,"","",ck
4078,new-Default-simple-guess xl blue-L-Lavender,79,442.39,420.88,0.46,21.04,Early Delivery,1,Contoso,0,0.0,77,"","",guess
4078,new-Default-simple-polo x black-XXL-Wheat,79,442.39,420.88,0.46,21.04,Early Delivery,1,Contoso,0,0.0,126,"","",polo
4078,new-Default-simple-polo x green-XL-Lime,79,442.39,420.88,0.46,21.04,Early Delivery,1,Contoso,0,0.0,58,"","",polo
4078,new-Default-simple-polo x green-XL-Lime,79,442.39,420.88,0.46,21.04,Early Delivery,1,Contoso,0,0.0,58,"","",polo
4078,new-Default-simple-polo xl green-X-Indigo,79,442.39,420.88,0.46,21.04,Early Delivery,1,Contoso,0,0.0,107,"","",polo
4078,new-Default-simple-puma x black-XS-Ivory,79,442.39,420.88,0.46,21.04,Early Delivery,1,Contoso,0,0.0,120,"","",puma
4078,new-Default-simple-tommy m green-XL-CadetBlue,79,442.39,420.88,0.46,21.04,Early Delivery,1,Contoso,0,0.0,96,"","",tommy
4079,new-Default-simple-ck x blue-XL-LawnGreen,80,330.59,314.06,0.82,15.70,Delayed,1,Contoso,0,0.0,34,"","",ck
4079,new-Default-simple-guess x gray-S-Coral,80,330.59,314.06,0.82,15.70,Delayed,1,Contoso,0,0.0,139,"","",guess
4079,new-Default-simple-levis xl white-S-Purple,80,330.59,314.06,0.82,15.70,Delayed,1,Contoso,0,0.0,62,"","",levis
4079,new-Default-simple-nike m white-XS-Orange,80,330.59,314.06,0.82,15.70,Delayed,1,Contoso,0,0.0,43,"","",nike
4079,new-Default-simple-nike xl black-L-PowderBlue,80,330.59,314.06,0.82,15.70,Delayed,1,Contoso,0,0.0,105,"","",nike
4079,new-Default-simple-polo x pink-XS-MediumSlateBlue,80,330.59,314.06,0.82,15.70,Delayed,1,Contoso,0,0.0,110,"","",polo
4079,new-Default-simple-polo xl blue-XXL-Thistle,80,330.59,314.06,0.82,15.70,Delayed,1,Contoso,0,0.0,32,"","",polo
4079,new-Default-simple-puma m pink-M-Maroon,80,330.59,314.06,0.82,15.70,Delayed,1,Contoso,0,0.0,133,"","",puma
4079,new-Default-simple-puma m pink-M-Maroon,80,330.59,314.06,0.82,15.70,Delayed,1,Contoso,0,0.0,133,"","",puma
