1256,220.86,Accepted,0,Contoso
1256,220.86,Accepted,0,Contoso
1256,220.86,Accepted,0,Contoso
1257,280.17,Accepted,0,Contoso
1257,280.17,Accepted,0,Contoso
1257,280.17,Accepted,0,Contoso
1257,280.17,Accepted,0,Contoso
1257,280.17,Accepted,0,Contoso
1257,280.17,Accepted,0,Contoso
1257,280.17,Accepted,0,Contoso
1257,280.17,Accepted,0,Contoso
1257,280.17,Accepted,0,Contoso
1257,280.17,Accepted,0,Contoso
1258,314.17,Accepted,0,Contoso
1258,314.17,Accepted,0,Contoso
1258,314.17,Accepted,0,Contoso
1258,314.17,Accepted,0,Contoso
1258,314.17,Accepted,0,Contoso
1258,314.17,Accepted,0,Contoso
1258,314.17,Accepted,0,Contoso
1258,314.17,Accepted,0,Contoso
1258,314.17,Accepted,0,Contoso
1259,582.24,Accepted,0,Contoso
1259,582.24,Accepted,0,Contoso
1259,582.24,Accepted,0,Contoso
1259,582.24,Accepted,0,Contoso
1259,582.24,Accepted,0,Contoso
1259,582.24,Accepted,0,Contoso
1259,582.24,Accepted,0,Contoso
1259,582.24,Accepted,0,Contoso
1259,582.24,Accepted,0,Contoso
1259,582.24,Accepted,0,Contoso
1260,18.12,Accepted,0,Contoso
1260,18.12,Accepted,0,Contoso
1260,18.12,Accepted,0,Contoso
1260,18.12,Accepted,0,Contoso
1260,18.12,Accepted,0,Contoso
1260,18.12,Accepted,0,Contoso
1260,18.12,Accepted,0,Contoso
1260,18.12,Accepted,0,Contoso
1260,18.12,Accepted,0,Contoso
1260,18.12,Accepted,0,Contoso
1261,303.97,Accepted,0,Contoso
1261,303.97,Accepted,0,Contoso
1261,303.97,Accepted,0,Contoso
1261,303.97,Accepted,0,Contoso
1261,303.97,Accepted,0,Contoso
1261,303.97,Accepted,0,Contoso
1261,303.97,Accepted,0,Contoso
1261,303.97,Accepted,0,Contoso
1261,303.97,Accepted,0,Contoso
1262,467.19,Accepted,0,Contoso
1262,467.19,Accepted,0,Contoso
1262,467.19,Accepted,0,Contoso
1262,467.19,Accepted,0,Contoso
1262,467.19,Accepted,0,Contoso
1262,467.19,Accepted,0,Contoso
1262,467.19,Accepted,0,Contoso
1262,467.19,Accepted,0,Contoso
1262,467.19,Accepted,0,Contoso
1262,467.19,Accepted,0,Contoso
1263,139.03,Accepted,0,Contoso
1263,139.03,Accepted,0,Contoso
1263,139.03,Accepted,0,Contoso
1263,139.03,Accepted,0,Contoso
1263,139.03,Accepted,0,Contoso
1263,139.03,Accepted,0,Contoso
1263,139.03,Accepted,0,Contoso
1263,139.03,Accepted,0,Contoso
1263,139.03,Accepted,0,Contoso
1263,139.03,Accepted,0,Contoso
1264,340.88,Accepted,0,Contoso
1264,340.88,Accepted,0,Contoso
1264,340.88,Accepted,0,Contoso
1264,340.88,Accepted,0,Contoso
1264,340.88,Accepted,0,Contoso
1264,340.88,Accepted,0,Contoso
1264,340.88,Accepted,0,Contoso
1264,340.88,Accepted,0,Contoso
1264,340.88,Accepted,0,Contoso
1264,340.88,Accepted,0,Contoso
1265,407.42,Accepted,0,Contoso
1265,407.42,Accepted,0,Contoso
1265,407.42,Accepted,0,Contoso
1265,407.42,Accepted,0,Contoso
1265,407.42,Accepted,0,Contoso
1265,407.42,Accepted,0,Contoso
1265,407.42,Accepted,0,Contoso
1265,407.42,Accepted,0,Contoso
1265,407.42,Accepted,0,Contoso
1265,407.42,Accepted,0,Contoso
1266,303.91,Accepted,0,Contoso
1266,303.91,Accepted,0,Contoso
1266,303.91,Accepted,0,Contoso
1266,303.91,Accepted,0,Contoso
1266,303.91,Accepted,0,Contoso
1266,303.91,Accepted,0,Contoso
1266,303.91,Accepted,0,Contoso
1266,303.91,Accepted,0,Contoso
1266,303.91,Accepted,0,Contoso
1266,303.91,Accepted,0,Contoso
1267,182.78,Accepted,0,Contoso
1267,182.78,Accepted,0,Contoso
1267,182.78,Accepted,0,Contoso
1267,182.78,Accepted,0,Contoso
1267,182.78,Accepted,0,Contoso
1267,182.78,Accepted,0,Contoso
1267,182.78,Accepted,0,Contoso
1267,182.78,Accepted,0,Contoso
1267,182.78,Accepted,0,Contoso
1267,182.78,Accepted,0,Contoso
1268,75.51,Accepted,0,Contoso
1268,75.51,Accepted,0,Contoso
1268,75.51,Accepted,0,Contoso
1268,75.51,Accepted,0,Contoso
1268,75.51,Accepted,0,Contoso
1268,75.51,Accepted,0,Contoso
1268,75.51,Accepted,0,Contoso
1268,75.51,Accepted,0,Contoso
1268,75.51,Accepted,0,Contoso
1268,75.51,Accepted,0,Contoso
1269,37.5,Accepted,0,Contoso
1269,37.5,Accepted,0,Contoso
1269,37.5,Accepted,0,Contoso
1269,37.5,Accepted,0,Contoso
1269,37.5,Accepted,0,Contoso
1269,37.5,Accepted,0,Contoso
1269,37.5,Accepted,0,Contoso
1269,37.5,Accepted,0,Contoso
1269,37.5,Accepted,0,Contoso
1269,37.5,Accepted,0,Contoso
1270,318.54,Accepted,0,Contoso
1270,318.54,Accepted,0,Contoso
1270,318.54,Accepted,0,Contoso
1270,318.54,Accepted,0,Contoso
1270,318.54,Accepted,0,Contoso
1270,318.54,Accepted,0,Contoso
1270,318.54,Accepted,0,Contoso
1270,318.54,Accepted,0,Contoso
1270,318.54,Accepted,0,Contoso
1270,318.54,Accepted,0,Contoso
1271,488.01,Accepted,0,Contoso
1271,488.01,Accepted,0,Contoso
1271,488.01,Accepted,0,Contoso
1271,488.01,Accepted,0,Contoso
1271,488.01,Accepted,0,Contoso
1271,488.01,Accepted,0,Contoso
1271,488.01,Accepted,0,Contoso
1271,488.01,Accepted,0,Contoso
1271,488.01,Accepted,0,Contoso
1272,292.5,Accepted,0,Contoso
1272,292.5,Accepted,0,Contoso
1272,292.5,Accepted,0,Contoso
1272,292.5,Accepted,0,Contoso
1272,292.5,Accepted,0,Contoso
1272,292.5,Accepted,0,Contoso
1272,292.5,Accepted,0,Contoso
1272,292.5,Accepted,0,Contoso
1272,292.5,Accepted,0,Contoso
1272,292.5,Accepted,0,Contoso
1273,294.35,Accepted,0,Contoso
1273,294.35,Accepted,0,Contoso
1273,294.35,Accepted,0,Contoso
1273,294.35,Accepted,0,Contoso
1273,294.35,Accepted,0,Contoso
1273,294.35,Accepted,0,Contoso
1273,294.35,Accepted,0,Contoso
1273,294.35,Accepted,0,Contoso
1273,294.35,Accepted,0,Contoso
1273,294.35,Accepted,0,Contoso
1274,76.73,Accepted,0,Contoso
1274,76.73,Accepted,0,Contoso
1274,76.73,Accepted,0,Contoso
1274,76.73,Accepted,0,Contoso
1274,76.73,Accepted,0,Contoso
1274,76.73,Accepted,0,Contoso
1274,76.73,Accepted,0,Contoso
1274,76.73,Accepted,0,Contoso
1274,76.73,Accepted,0,Contoso
1274,76.73,Accepted,0,Contoso
1275,434.47,Accepted,0,Contoso
1275,434.47,Accepted,0,Contoso
1275,434.47,Accepted,0,Contoso
1275,434.47,Accepted,0,Contoso
1275,434.47,Accepted,0,Contoso
1275,434.47,Accepted,0,Contoso
1275,434.47,Accepted,0,Contoso
1275,434.47,Accepted,0,Contoso
1275,434.47,Accepted,0,Contoso
1275,434.47,Accepted,0,Contoso
1276,152.74,Accepted,0,Contoso
1276,152.74,Accepted,0,Contoso
1276,152.74,Accepted,0,Contoso
1276,152.74,Accepted,0,Contoso
1276,152.74,Accepted,0,Contoso
1276,152.74,Accepted,0,Contoso
1276,152.74,Accepted,0,Contoso
1276,152.74,Accepted,0,Contoso
1276,152.74,Accepted,0,Contoso
1276,152.74,Accepted,0,Contoso
1277,100.55,Accepted,0,Contoso
1277,100.55,Accepted,0,Contoso
1277,100.55,Accepted,0,Contoso
1277,100.55,Accepted,0,Contoso
1277,100.55,Accepted,0,Contoso
1277,100.55,Accepted,0,Contoso
1277,100.55,Accepted,0,Contoso
1277,100.55,Accepted,0,Contoso
1277,100.55,Accepted,0,Contoso
1277,100.55,Accepted,0,Contoso
1278,95.75,Accepted,0,Contoso
1278,95.75,Accepted,0,Contoso
1278,95.75,Accepted,0,Contoso
1278,95.75,Accepted,0,Contoso
1278,95.75,Accepted,0,Contoso
1278,95.75,Accepted,0,Contoso
1278,95.75,Accepted,0,Contoso
1278,95.75,Accepted,0,Contoso
1278,95.75,Accepted,0,Contoso
1278,95.75,Accepted,0,Contoso
1279,334.13,Accepted,0,Contoso
1279,334.13,Accepted,0,Contoso
1279,334.13,Accepted,0,Contoso
1279,334.13,Accepted,0,Contoso
1279,334.13,Accepted,0,Contoso
1279,334.13,Accepted,0,Contoso
1279,334.13,Accepted,0,Contoso
1279,334.13,Accepted,0,Contoso
1279,334.13,Accepted,0,Contoso
1279,334.13,Accepted,0,Contoso
1280,167.84,Accepted,0,Contoso
1280,167.84,Accepted,0,Contoso
1280,167.84,Accepted,0,Contoso
1280,167.84,Accepted,0,Contoso
1280,167.84,Accepted,0,Contoso
1280,167.84,Accepted,0,Contoso
1280,167.84,Accepted,0,Contoso
1280,167.84,Accepted,0,Contoso
1280,167.84,Accepted,0,Contoso
1281,534,Accepted,0,Contoso
1281,534,Accepted,0,Contoso
1281,534,Accepted,0,Contoso
1281,534,Accepted,0,Contoso
1281,534,Accepted,0,Contoso
1281,534,Accepted,0,Contoso
1281,534,Accepted,0,Contoso
1281,534,Accepted,0,Contoso
1281,534,Accepted,0,Contoso
1281,534,Accepted,0,Contoso
1282,347.69,Accepted,0,Contoso
1282,347.69,Accepted,0,Contoso
1282,347.69,Accepted,0,Contoso
1282,347.69,Accepted,0,Contoso
1282,347.69,Accepted,0,Contoso
1282,347.69,Accepted,0,Contoso
1282,347.69,Accepted,0,Contoso
1282,347.69,Accepted,0,Contoso
1283,19.57,Accepted,0,Contoso
1283,19.57,Accepted,0,Contoso
1283,19.57,Accepted,0,Contoso
1283,19.57,Accepted,0,Contoso
1283,19.57,Accepted,0,Contoso
1283,19.57,Accepted,0,Contoso
1283,19.57,Accepted,0,Contoso
1283,19.57,Accepted,0,Contoso
1283,19.57,Accepted,0,Contoso
1283,19.57,Accepted,0,Contoso
1284,63.71,Accepted,0,Contoso
1284,63.71,Accepted,0,Contoso
1284,63.71,Accepted,0,Contoso
1284,63.71,Accepted,0,Contoso
1284,63.71,Accepted,0,Contoso
1284,63.71,Accepted,0,Contoso
1284,63.71,Accepted,0,Contoso
1284,63.71,Accepted,0,Contoso
1284,63.71,Accepted,0,Contoso
1284,63.71,Accepted,0,Contoso
1285,426.12,Accepted,0,Contoso
1285,426.12,Accepted,0,Contoso
1285,426.12,Accepted,0,Contoso
1285,426.12,Accepted,0,Contoso
1285,426.12,Accepted,0,Contoso
1285,426.12,Accepted,0,Contoso
1285,426.12,Accepted,0,Contoso
1285,426.12,Accepted,0,Contoso
1285,426.12,Accepted,0,Contoso
1285,426.12,Accepted,0,Contoso
1286,108.98,Accepted,0,Contoso
1286,108.98,Accepted,0,Contoso
1286,108.98,Accepted,0,Contoso
1286,108.98,Accepted,0,Contoso
1286,108.98,Accepted,0,Contoso
1286,108.98,Accepted,0,Contoso
1286,108.98,Accepted,0,Contoso
1286,108.98,Accepted,0,Contoso
1286,108.98,Accepted,0,Contoso
1286,108.98,Accepted,0,Contoso
1287,516.3,Accepted,0,Contoso
1287,516.3,Accepted,0,Contoso
1287,516.3,Accepted,0,Contoso
1287,516.3,Accepted,0,Contoso
1287,516.3,Accepted,0,Contoso
1287,516.3,Accepted,0,Contoso
1287,516.3,Accepted,0,Contoso
1287,516.3,Accepted,0,Contoso
1287,516.3,Accepted,0,Contoso
1287,516.3,Accepted,0,Contoso
1288,367.79,Accepted,0,Contoso
1288,367.79,Accepted,0,Contoso
1288,367.79,Accepted,0,Contoso
1288,367.79,Accepted,0,Contoso
1288,367.79,Accepted,0,Contoso
1288,367.79,Accepted,0,Contoso
1288,367.79,Accepted,0,Contoso
1288,367.79,Accepted,0,Contoso
1288,367.79,Accepted,0,Contoso
1288,367.79,Accepted,0,Contoso
1289,539.5,Accepted,0,Contoso
1289,539.5,Accepted,0,Contoso
1289,539.5,Accepted,0,Contoso
1289,539.5,Accepted,0,Contoso
1289,539.5,Accepted,0,Contoso
1289,539.5,Accepted,0,Contoso
1289,539.5,Accepted,0,Contoso
1289,539.5,Accepted,0,Contoso
1289,539.5,Accepted,0,Contoso
1289,539.5,Accepted,0,Contoso
1290,164.34,Accepted,0,Contoso
1290,164.34,Accepted,0,Contoso
1290,164.34,Accepted,0,Contoso
1290,164.34,Accepted,0,Contoso
1290,164.34,Accepted,0,Contoso
1290,164.34,Accepted,0,Contoso
1290,164.34,Accepted,0,Contoso
1290,164.34,Accepted,0,Contoso
1290,164.34,Accepted,0,Contoso
1290,164.34,Accepted,0,Contoso
1291,423.63,Accepted,0,Contoso
1291,423.63,Accepted,0,Contoso
1291,423.63,Accepted,0,Contoso
1291,423.63,Accepted,0,Contoso
1291,423.63,Accepted,0,Contoso
1291,423.63,Accepted,0,Contoso
1291,423.63,Accepted,0,Contoso
1291,423.63,Accepted,0,Contoso
1291,423.63,Accepted,0,Contoso
1291,423.63,Accepted,0,Contoso
1292,480.37,Accepted,0,Contoso
1292,480.37,Accepted,0,Contoso
1292,480.37,Accepted,0,Contoso
1292,480.37,Accepted,0,Contoso
1292,480.37,Accepted,0,Contoso
1292,480.37,Accepted,0,Contoso
1292,480.37,Accepted,0,Contoso
1292,480.37,Accepted,0,Contoso
1292,480.37,Accepted,0,Contoso
1292,480.37,Accepted,0,Contoso
1293,530.86,Accepted,0,Contoso
1293,530.86,Accepted,0,Contoso
1293,530.86,Accepted,0,Contoso
1293,530.86,Accepted,0,Contoso
1293,530.86,Accepted,0,Contoso
1293,530.86,Accepted,0,Contoso
1293,530.86,Accepted,0,Contoso
1293,530.86,Accepted,0,Contoso
1293,530.86,Accepted,0,Contoso
1293,530.86,Accepted,0,Contoso
1294,410.2,Accepted,0,Contoso
1294,410.2,Accepted,0,Contoso
1294,410.2,Accepted,0,Contoso
1294,410.2,Accepted,0,Contoso
1294,410.2,Accepted,0,Contoso
1294,410.2,Accepted,0,Contoso
1294,410.2,Accepted,0,Contoso
1294,410.2,Accepted,0,Contoso
1294,410.2,Accepted,0,Contoso
1294,410.2,Accepted,0,Contoso
1295,421.82,Accepted,0,Contoso
1295,421.82,Accepted,0,Contoso
1295,421.82,Accepted,0,Contoso
1295,421.82,Accepted,0,Contoso
1295,421.82,Accepted,0,Contoso
1295,421.82,Accepted,0,Contoso
1295,421.82,Accepted,0,Contoso
1295,421.82,Accepted,0,Contoso
1295,421.82,Accepted,0,Contoso
1295,421.82,Accepted,0,Contoso
1296,81,Accepted,0,Contoso
1296,81,Accepted,0,Contoso
1296,81,Accepted,0,Contoso
1296,81,Accepted,0,Contoso
1296,81,Accepted,0,Contoso
1296,81,Accepted,0,Contoso
1296,81,Accepted,0,Contoso
1296,81,Accepted,0,Contoso
1296,81,Accepted,0,Contoso
1296,81,Accepted,0,Contoso
1297,460.48,Accepted,0,Contoso
1297,460.48,Accepted,0,Contoso
1297,460.48,Accepted,0,Contoso
1297,460.48,Accepted,0,Contoso
1297,460.48,Accepted,0,Contoso
1297,460.48,Accepted,0,Contoso
1297,460.48,Accepted,0,Contoso
1297,460.48,Accepted,0,Contoso
1297,460.48,Accepted,0,Contoso
1297,460.48,Accepted,0,Contoso
1298,459.32,Accepted,0,Contoso
1298,459.32,Accepted,0,Contoso
1298,459.32,Accepted,0,Contoso
1298,459.32,Accepted,0,Contoso
1298,459.32,Accepted,0,Contoso
1298,459.32,Accepted,0,Contoso
1298,459.32,Accepted,0,Contoso
1298,459.32,Accepted,0,Contoso
1298,459.32,Accepted,0,Contoso
1298,459.32,Accepted,0,Contoso
1299,505.56,Accepted,0,Contoso
1299,505.56,Accepted,0,Contoso
1299,505.56,Accepted,0,Contoso
1299,505.56,Accepted,0,Contoso
1299,505.56,Accepted,0,Contoso
1299,505.56,Accepted,0,Contoso
1299,505.56,Accepted,0,Contoso
1299,505.56,Accepted,0,Contoso
1299,505.56,Accepted,0,Contoso
1299,505.56,Accepted,0,Contoso
1300,296.95,Accepted,0,Contoso
1300,296.95,Accepted,0,Contoso
1300,296.95,Accepted,0,Contoso
1300,296.95,Accepted,0,Contoso
1300,296.95,Accepted,0,Contoso
1300,296.95,Accepted,0,Contoso
1300,296.95,Accepted,0,Contoso
1300,296.95,Accepted,0,Contoso
1300,296.95,Accepted,0,Contoso
1300,296.95,Accepted,0,Contoso
1301,85.18,Accepted,0,Contoso
1301,85.18,Accepted,0,Contoso
1301,85.18,Accepted,0,Contoso
1301,85.18,Accepted,0,Contoso
1301,85.18,Accepted,0,Contoso
1301,85.18,Accepted,0,Contoso
1301,85.18,Accepted,0,Contoso
1301,85.18,Accepted,0,Contoso
1301,85.18,Accepted,0,Contoso
1301,85.18,Accepted,0,Contoso
1302,329.81,Accepted,0,Contoso
1302,329.81,Accepted,0,Contoso
1302,329.81,Accepted,0,Contoso
1302,329.81,Accepted,0,Contoso
1302,329.81,Accepted,0,Contoso
1302,329.81,Accepted,0,Contoso
1302,329.81,Accepted,0,Contoso
1302,329.81,Accepted,0,Contoso
1302,329.81,Accepted,0,Contoso
1302,329.81,Accepted,0,Contoso
1303,515.36,Accepted,0,Contoso
1303,515.36,Accepted,0,Contoso
1303,515.36,Accepted,0,Contoso
1303,515.36,Accepted,0,Contoso
1303,515.36,Accepted,0,Contoso
1303,515.36,Accepted,0,Contoso
1303,515.36,Accepted,0,Contoso
1303,515.36,Accepted,0,Contoso
1303,515.36,Accepted,0,Contoso
1303,515.36,Accepted,0,Contoso
1304,311.35,Accepted,0,Contoso
1304,311.35,Accepted,0,Contoso
1304,311.35,Accepted,0,Contoso
1304,311.35,Accepted,0,Contoso
1304,311.35,Accepted,0,Contoso
1304,311.35,Accepted,0,Contoso
1304,311.35,Accepted,0,Contoso
1304,311.35,Accepted,0,Contoso
1304,311.35,Accepted,0,Contoso
1304,311.35,Accepted,0,Contoso
1305,530.88,Accepted,0,Contoso
1305,530.88,Accepted,0,Contoso
1305,530.88,Accepted,0,Contoso
1305,530.88,Accepted,0,Contoso
1305,530.88,Accepted,0,Contoso
1305,530.88,Accepted,0,Contoso
1305,530.88,Accepted,0,Contoso
1305,530.88,Accepted,0,Contoso
1305,530.88,Accepted,0,Contoso
1305,530.88,Accepted,0,Contoso
1306,349.38,Accepted,0,Contoso
1306,349.38,Accepted,0,Contoso
1306,349.38,Accepted,0,Contoso
1306,349.38,Accepted,0,Contoso
1306,349.38,Accepted,0,Contoso
1306,349.38,Accepted,0,Contoso
1306,349.38,Accepted,0,Contoso
1306,349.38,Accepted,0,Contoso
1306,349.38,Accepted,0,Contoso
1306,349.38,Accepted,0,Contoso
1307,232.75,Accepted,0,Contoso
1307,232.75,Accepted,0,Contoso
1307,232.75,Accepted,0,Contoso
1307,232.75,Accepted,0,Contoso
1307,232.75,Accepted,0,Contoso
1307,232.75,Accepted,0,Contoso
1307,232.75,Accepted,0,Contoso
1307,232.75,Accepted,0,Contoso
1307,232.75,Accepted,0,Contoso
1307,232.75,Accepted,0,Contoso
1308,537.94,Accepted,0,Contoso
1308,537.94,Accepted,0,Contoso
1308,537.94,Accepted,0,Contoso
1308,537.94,Accepted,0,Contoso
1308,537.94,Accepted,0,Contoso
1308,537.94,Accepted,0,Contoso
1308,537.94,Accepted,0,Contoso
1308,537.94,Accepted,0,Contoso
1308,537.94,Accepted,0,Contoso
1308,537.94,Accepted,0,Contoso
1309,557.72,Accepted,0,Contoso
1309,557.72,Accepted,0,Contoso
1309,557.72,Accepted,0,Contoso
1309,557.72,Accepted,0,Contoso
1309,557.72,Accepted,0,Contoso
1309,557.72,Accepted,0,Contoso
1309,557.72,Accepted,0,Contoso
1309,557.72,Accepted,0,Contoso
1309,557.72,Accepted,0,Contoso
1309,557.72,Accepted,0,Contoso
1310,340.39,Accepted,0,Contoso
1310,340.39,Accepted,0,Contoso
1310,340.39,Accepted,0,Contoso
1310,340.39,Accepted,0,Contoso
1310,340.39,Accepted,0,Contoso
1310,340.39,Accepted,0,Contoso
1310,340.39,Accepted,0,Contoso
1310,340.39,Accepted,0,Contoso
1310,340.39,Accepted,0,Contoso
1311,125.09,Accepted,0,Contoso
1311,125.09,Accepted,0,Contoso
1311,125.09,Accepted,0,Contoso
1311,125.09,Accepted,0,Contoso
1311,125.09,Accepted,0,Contoso
1311,125.09,Accepted,0,Contoso
1311,125.09,Accepted,0,Contoso
1311,125.09,Accepted,0,Contoso
1311,125.09,Accepted,0,Contoso
1311,125.09,Accepted,0,Contoso
1312,201.33,Accepted,0,Contoso
1312,201.33,Accepted,0,Contoso
1312,201.33,Accepted,0,Contoso
1312,201.33,Accepted,0,Contoso
1312,201.33,Accepted,0,Contoso
1312,201.33,Accepted,0,Contoso
1312,201.33,Accepted,0,Contoso
1312,201.33,Accepted,0,Contoso
1312,201.33,Accepted,0,Contoso
1312,201.33,Accepted,0,Contoso
1313,574.25,Accepted,0,Contoso
1313,574.25,Accepted,0,Contoso
1313,574.25,Accepted,0,Contoso
1313,574.25,Accepted,0,Contoso
1313,574.25,Accepted,0,Contoso
1313,574.25,Accepted,0,Contoso
1313,574.25,Accepted,0,Contoso
1313,574.25,Accepted,0,Contoso
1313,574.25,Accepted,0,Contoso
1313,574.25,Accepted,0,Contoso
1314,415.99,Accepted,0,Contoso
1314,415.99,Accepted,0,Contoso
1314,415.99,Accepted,0,Contoso
1314,415.99,Accepted,0,Contoso
1314,415.99,Accepted,0,Contoso
1314,415.99,Accepted,0,Contoso
1314,415.99,Accepted,0,Contoso
1314,415.99,Accepted,0,Contoso
1314,415.99,Accepted,0,Contoso
1314,415.99,Accepted,0,Contoso
1315,75.64,Accepted,0,Contoso
1315,75.64,Accepted,0,Contoso
1315,75.64,Accepted,0,Contoso
1315,75.64,Accepted,0,Contoso
1315,75.64,Accepted,0,Contoso
1315,75.64,Accepted,0,Contoso
1315,75.64,Accepted,0,Contoso
1315,75.64,Accepted,0,Contoso
1315,75.64,Accepted,0,Contoso
1315,75.64,Accepted,0,Contoso
1316,531.11,Accepted,0,Contoso
1316,531.11,Accepted,0,Contoso
1316,531.11,Accepted,0,Contoso
1316,531.11,Accepted,0,Contoso
1316,531.11,Accepted,0,Contoso
1316,531.11,Accepted,0,Contoso
1316,531.11,Accepted,0,Contoso
1316,531.11,Accepted,0,Contoso
1316,531.11,Accepted,0,Contoso
1316,531.11,Accepted,0,Contoso
1317,466.73,Accepted,0,Contoso
1317,466.73,Accepted,0,Contoso
1317,466.73,Accepted,0,Contoso
1317,466.73,Accepted,0,Contoso
1317,466.73,Accepted,0,Contoso
1317,466.73,Accepted,0,Contoso
1317,466.73,Accepted,0,Contoso
1317,466.73,Accepted,0,Contoso
1317,466.73,Accepted,0,Contoso
1318,82.6,Accepted,0,Contoso
1318,82.6,Accepted,0,Contoso
1318,82.6,Accepted,0,Contoso
1318,82.6,Accepted,0,Contoso
1318,82.6,Accepted,0,Contoso
1318,82.6,Accepted,0,Contoso
1318,82.6,Accepted,0,Contoso
1318,82.6,Accepted,0,Contoso
1318,82.6,Accepted,0,Contoso
1318,82.6,Accepted,0,Contoso
1319,483.05,Accepted,0,Contoso
1319,483.05,Accepted,0,Contoso
1319,483.05,Accepted,0,Contoso
1319,483.05,Accepted,0,Contoso
1319,483.05,Accepted,0,Contoso
1319,483.05,Accepted,0,Contoso
1319,483.05,Accepted,0,Contoso
1319,483.05,Accepted,0,Contoso
1319,483.05,Accepted,0,Contoso
1319,483.05,Accepted,0,Contoso
1320,298.04,Accepted,0,Contoso
1320,298.04,Accepted,0,Contoso
1320,298.04,Accepted,0,Contoso
1320,298.04,Accepted,0,Contoso
1320,298.04,Accepted,0,Contoso
1320,298.04,Accepted,0,Contoso
1320,298.04,Accepted,0,Contoso
1320,298.04,Accepted,0,Contoso
1320,298.04,Accepted,0,Contoso
1320,298.04,Accepted,0,Contoso
1321,360.62,Accepted,0,Contoso
1321,360.62,Accepted,0,Contoso
1321,360.62,Accepted,0,Contoso
1321,360.62,Accepted,0,Contoso
1321,360.62,Accepted,0,Contoso
1321,360.62,Accepted,0,Contoso
1321,360.62,Accepted,0,Contoso
1321,360.62,Accepted,0,Contoso
1321,360.62,Accepted,0,Contoso
1321,360.62,Accepted,0,Contoso
1322,405.88,Accepted,0,Contoso
1322,405.88,Accepted,0,Contoso
1322,405.88,Accepted,0,Contoso
1322,405.88,Accepted,0,Contoso
1322,405.88,Accepted,0,Contoso
1322,405.88,Accepted,0,Contoso
1322,405.88,Accepted,0,Contoso
1322,405.88,Accepted,0,Contoso
1322,405.88,Accepted,0,Contoso
1322,405.88,Accepted,0,Contoso
1323,131.09,Accepted,0,Contoso
1323,131.09,Accepted,0,Contoso
1323,131.09,Accepted,0,Contoso
1323,131.09,Accepted,0,Contoso
1323,131.09,Accepted,0,Contoso
1323,131.09,Accepted,0,Contoso
1323,131.09,Accepted,0,Contoso
1323,131.09,Accepted,0,Contoso
1323,131.09,Accepted,0,Contoso
1323,131.09,Accepted,0,Contoso
1324,446.31,Accepted,0,Contoso
1324,446.31,Accepted,0,Contoso
1324,446.31,Accepted,0,Contoso
1324,446.31,Accepted,0,Contoso
1324,446.31,Accepted,0,Contoso
1324,446.31,Accepted,0,Contoso
1324,446.31,Accepted,0,Contoso
1324,446.31,Accepted,0,Contoso
1324,446.31,Accepted,0,Contoso
1324,446.31,Accepted,0,Contoso
1325,488.63,Accepted,0,Contoso
1325,488.63,Accepted,0,Contoso
1325,488.63,Accepted,0,Contoso
1325,488.63,Accepted,0,Contoso
1325,488.63,Accepted,0,Contoso
1325,488.63,Accepted,0,Contoso
1325,488.63,Accepted,0,Contoso
1325,488.63,Accepted,0,Contoso
1325,488.63,Accepted,0,Contoso
1325,488.63,Accepted,0,Contoso
1326,13.85,Accepted,0,Contoso
1326,13.85,Accepted,0,Contoso
1326,13.85,Accepted,0,Contoso
1326,13.85,Accepted,0,Contoso
1326,13.85,Accepted,0,Contoso
1326,13.85,Accepted,0,Contoso
1326,13.85,Accepted,0,Contoso
1326,13.85,Accepted,0,Contoso
1326,13.85,Accepted,0,Contoso
1327,356.48,Accepted,0,Contoso
1327,356.48,Accepted,0,Contoso
1327,356.48,Accepted,0,Contoso
1327,356.48,Accepted,0,Contoso
1327,356.48,Accepted,0,Contoso
1327,356.48,Accepted,0,Contoso
1327,356.48,Accepted,0,Contoso
1327,356.48,Accepted,0,Contoso
1327,356.48,Accepted,0,Contoso
1327,356.48,Accepted,0,Contoso
1328,457.63,Accepted,0,Contoso
1328,457.63,Accepted,0,Contoso
1328,457.63,Accepted,0,Contoso
1328,457.63,Accepted,0,Contoso
1328,457.63,Accepted,0,Contoso
1328,457.63,Accepted,0,Contoso
1328,457.63,Accepted,0,Contoso
1328,457.63,Accepted,0,Contoso
1328,457.63,Accepted,0,Contoso
1328,457.63,Accepted,0,Contoso
1329,249.75,Accepted,0,Contoso
1329,249.75,Accepted,0,Contoso
1329,249.75,Accepted,0,Contoso
1329,249.75,Accepted,0,Contoso
1329,249.75,Accepted,0,Contoso
1329,249.75,Accepted,0,Contoso
1329,249.75,Accepted,0,Contoso
1329,249.75,Accepted,0,Contoso
1329,249.75,Accepted,0,Contoso
1329,249.75,Accepted,0,Contoso
1330,371.45,Accepted,0,Contoso
1330,371.45,Accepted,0,Contoso
1330,371.45,Accepted,0,Contoso
1330,371.45,Accepted,0,Contoso
1330,371.45,Accepted,0,Contoso
1330,371.45,Accepted,0,Contoso
1330,371.45,Accepted,0,Contoso
1330,371.45,Accepted,0,Contoso
1330,371.45,Accepted,0,Contoso
1330,371.45,Accepted,0,Contoso
1331,269.18,Accepted,0,Contoso
1331,269.18,Accepted,0,Contoso
1331,269.18,Accepted,0,Contoso
1331,269.18,Accepted,0,Contoso
