6224,10.27,Accepted,0,Contoso
6224,10.27,Accepted,0,Contoso
6224,10.27,Accepted,0,Contoso
6224,10.27,Accepted,0,Contoso
6224,10.27,Accepted,0,Contoso
6224,10.27,Accepted,0,Contoso
6224,10.27,Accepted,0,Contoso
6224,10.27,Accepted,0,Contoso
6225,124.68,Accepted,0,Contoso
6225,124.68,Accepted,0,Contoso
6225,124.68,Accepted,0,Contoso
6225,124.68,Accepted,0,Contoso
6225,124.68,Accepted,0,Contoso
6225,124.68,Accepted,0,Contoso
6225,124.68,Accepted,0,Contoso
6225,124.68,Accepted,0,Contoso
6225,124.68,Accepted,0,Contoso
6226,29.1,Accepted,0,Contoso
6226,29.1,Accepted,0,Contoso
6226,29.1,Accepted,0,Contoso
6226,29.1,Accepted,0,Contoso
6226,29.1,Accepted,0,Contoso
6226,29.1,Accepted,0,Contoso
6226,29.1,Accepted,0,Contoso
6226,29.1,Accepted,0,Contoso
6226,29.1,Accepted,0,Contoso
6227,304.45,Accepted,0,Contoso
6227,304.45,Accepted,0,Contoso
6227,304.45,Accepted,0,Contoso
6227,304.45,Accepted,0,Contoso
6227,304.45,Accepted,0,Contoso
6227,304.45,Accepted,0,Contoso
6227,304.45,Accepted,0,Contoso
6227,304.45,Accepted,0,Contoso
6227,304.45,Accepted,0,Contoso
6227,304.45,Accepted,0,Contoso
6228,502.36,Accepted,0,Contoso
6228,502.36,Accepted,0,Contoso
6228,502.36,Accepted,0,Contoso
6228,502.36,Accepted,0,Contoso
6228,502.36,Accepted,0,Contoso
6228,502.36,Accepted,0,Contoso
6228,502.36,Accepted,0,Contoso
6228,502.36,Accepted,0,Contoso
6228,502.36,Accepted,0,Contoso
6228,502.36,Accepted,0,Contoso
6229,176.65,Accepted,0,Contoso
6229,176.65,Accepted,0,Contoso
6229,176.65,Accepted,0,Contoso
6229,176.65,Accepted,0,Contoso
6229,176.65,Accepted,0,Contoso
6229,176.65,Accepted,0,Contoso
6229,176.65,Accepted,0,Contoso
6229,176.65,Accepted,0,Contoso
6229,176.65,Accepted,0,Contoso
6229,176.65,Accepted,0,Contoso
6230,308.25,Accepted,0,Contoso
6230,308.25,Accepted,0,Contoso
6230,308.25,Accepted,0,Contoso
6230,308.25,Accepted,0,Contoso
6230,308.25,Accepted,0,Contoso
6230,308.25,Accepted,0,Contoso
6230,308.25,Accepted,0,Contoso
6230,308.25,Accepted,0,Contoso
6230,308.25,Accepted,0,Contoso
6230,308.25,Accepted,0,Contoso
6231,298.43,Accepted,0,Contoso
6231,298.43,Accepted,0,Contoso
6231,298.43,Accepted,0,Contoso
6231,298.43,Accepted,0,Contoso
6231,298.43,Accepted,0,Contoso
6231,298.43,Accepted,0,Contoso
6231,298.43,Accepted,0,Contoso
6231,298.43,Accepted,0,Contoso
6231,298.43,Accepted,0,Contoso
6231,298.43,Accepted,0,Contoso
6232,465.25,Accepted,0,Contoso
6232,465.25,Accepted,0,Contoso
6232,465.25,Accepted,0,Contoso
6232,465.25,Accepted,0,Contoso
6232,465.25,Accepted,0,Contoso
6232,465.25,Accepted,0,Contoso
6232,465.25,Accepted,0,Contoso
6232,465.25,Accepted,0,Contoso
6232,465.25,Accepted,0,Contoso
6232,465.25,Accepted,0,Contoso
6233,388.79,Accepted,0,Contoso
6233,388.79,Accepted,0,Contoso
6233,388.79,Accepted,0,Contoso
6233,388.79,Accepted,0,Contoso
6233,388.79,Accepted,0,Contoso
6233,388.79,Accepted,0,Contoso
6233,388.79,Accepted,0,Contoso
6233,388.79,Accepted,0,Contoso
6233,388.79,Accepted,0,Contoso
6233,388.79,Accepted,0,Contoso
6234,517.38,Accepted,0,Contoso
6234,517.38,Accepted,0,Contoso
6234,517.38,Accepted,0,Contoso
6234,517.38,Accepted,0,Contoso
6234,517.38,Accepted,0,Contoso
6234,517.38,Accepted,0,Contoso
6234,517.38,Accepted,0,Contoso
6234,517.38,Accepted,0,Contoso
6234,517.38,Accepted,0,Contoso
6234,517.38,Accepted,0,Contoso
6235,145.3,Accepted,0,Contoso
6235,145.3,Accepted,0,Contoso
6235,145.3,Accepted,0,Contoso
6235,145.3,Accepted,0,Contoso
6235,145.3,Accepted,0,Contoso
6235,145.3,Accepted,0,Contoso
6235,145.3,Accepted,0,Contoso
6235,145.3,Accepted,0,Contoso
6235,145.3,Accepted,0,Contoso
6235,145.3,Accepted,0,Contoso
6236,508.44,Accepted,0,Contoso
6236,508.44,Accepted,0,Contoso
6236,508.44,Accepted,0,Contoso
6236,508.44,Accepted,0,Contoso
6236,508.44,Accepted,0,Contoso
6236,508.44,Accepted,0,Contoso
6236,508.44,Accepted,0,Contoso
6236,508.44,Accepted,0,Contoso
6236,508.44,Accepted,0,Contoso
6237,309.88,Accepted,0,Contoso
6237,309.88,Accepted,0,Contoso
6237,309.88,Accepted,0,Contoso
6237,309.88,Accepted,0,Contoso
6237,309.88,Accepted,0,Contoso
6237,309.88,Accepted,0,Contoso
6237,309.88,Accepted,0,Contoso
6237,309.88,Accepted,0,Contoso
6237,309.88,Accepted,0,Contoso
6237,309.88,Accepted,0,Contoso
6238,437.31,Accepted,0,Contoso
6238,437.31,Accepted,0,Contoso
6238,437.31,Accepted,0,Contoso
6238,437.31,Accepted,0,Contoso
6238,437.31,Accepted,0,Contoso
6238,437.31,Accepted,0,Contoso
6238,437.31,Accepted,0,Contoso
6238,437.31,Accepted,0,Contoso
6238,437.31,Accepted,0,Contoso
6238,437.31,Accepted,0,Contoso
6239,501.91,Accepted,0,Contoso
6239,501.91,Accepted,0,Contoso
6239,501.91,Accepted,0,Contoso
6239,501.91,Accepted,0,Contoso
6239,501.91,Accepted,0,Contoso
6239,501.91,Accepted,0,Contoso
6239,501.91,Accepted,0,Contoso
6239,501.91,Accepted,0,Contoso
6239,501.91,Accepted,0,Contoso
6239,501.91,Accepted,0,Contoso
6240,179.84,Accepted,0,Contoso
6240,179.84,Accepted,0,Contoso
6240,179.84,Accepted,0,Contoso
6240,179.84,Accepted,0,Contoso
6240,179.84,Accepted,0,Contoso
6240,179.84,Accepted,0,Contoso
6240,179.84,Accepted,0,Contoso
6240,179.84,Accepted,0,Contoso
6240,179.84,Accepted,0,Contoso
6240,179.84,Accepted,0,Contoso
6241,273.67,Accepted,0,Contoso
6241,273.67,Accepted,0,Contoso
6241,273.67,Accepted,0,Contoso
6241,273.67,Accepted,0,Contoso
6241,273.67,Accepted,0,Contoso
6241,273.67,Accepted,0,Contoso
6241,273.67,Accepted,0,Contoso
6241,273.67,Accepted,0,Contoso
6241,273.67,Accepted,0,Contoso
6241,273.67,Accepted,0,Contoso
6242,539.34,Accepted,0,Contoso
6242,539.34,Accepted,0,Contoso
6242,539.34,Accepted,0,Contoso
6242,539.34,Accepted,0,Contoso
6242,539.34,Accepted,0,Contoso
6242,539.34,Accepted,0,Contoso
6242,539.34,Accepted,0,Contoso
6242,539.34,Accepted,0,Contoso
6242,539.34,Accepted,0,Contoso
6242,539.34,Accepted,0,Contoso
6243,256.04,Accepted,0,Contoso
6243,256.04,Accepted,0,Contoso
6243,256.04,Accepted,0,Contoso
6243,256.04,Accepted,0,Contoso
6243,256.04,Accepted,0,Contoso
6243,256.04,Accepted,0,Contoso
6243,256.04,Accepted,0,Contoso
6243,256.04,Accepted,0,Contoso
6243,256.04,Accepted,0,Contoso
6244,574.87,Accepted,0,Contoso
6244,574.87,Accepted,0,Contoso
6244,574.87,Accepted,0,Contoso
6244,574.87,Accepted,0,Contoso
6244,574.87,Accepted,0,Contoso
6244,574.87,Accepted,0,Contoso
6244,574.87,Accepted,0,Contoso
6244,574.87,Accepted,0,Contoso
6244,574.87,Accepted,0,Contoso
6244,574.87,Accepted,0,Contoso
6245,319.74,Accepted,0,Contoso
6245,319.74,Accepted,0,Contoso
6245,319.74,Accepted,0,Contoso
6245,319.74,Accepted,0,Contoso
6245,319.74,Accepted,0,Contoso
6245,319.74,Accepted,0,Contoso
6245,319.74,Accepted,0,Contoso
6245,319.74,Accepted,0,Contoso
6245,319.74,Accepted,0,Contoso
6246,500.14,Accepted,0,Contoso
6246,500.14,Accepted,0,Contoso
6246,500.14,Accepted,0,Contoso
6246,500.14,Accepted,0,Contoso
6246,500.14,Accepted,0,Contoso
6246,500.14,Accepted,0,Contoso
6246,500.14,Accepted,0,Contoso
6246,500.14,Accepted,0,Contoso
6246,500.14,Accepted,0,Contoso
6246,500.14,Accepted,0,Contoso
6247,407.72,Accepted,0,Contoso
6247,407.72,Accepted,0,Contoso
6247,407.72,Accepted,0,Contoso
6247,407.72,Accepted,0,Contoso
6247,407.72,Accepted,0,Contoso
6247,407.72,Accepted,0,Contoso
6247,407.72,Accepted,0,Contoso
6247,407.72,Accepted,0,Contoso
6247,407.72,Accepted,0,Contoso
6247,407.72,Accepted,0,Contoso
6248,319.29,Accepted,0,Contoso
6248,319.29,Accepted,0,Contoso
6248,319.29,Accepted,0,Contoso
6248,319.29,Accepted,0,Contoso
6248,319.29,Accepted,0,Contoso
6248,319.29,Accepted,0,Contoso
6248,319.29,Accepted,0,Contoso
6248,319.29,Accepted,0,Contoso
6248,319.29,Accepted,0,Contoso
6248,319.29,Accepted,0,Contoso
6249,147.28,Accepted,0,Contoso
6249,147.28,Accepted,0,Contoso
6249,147.28,Accepted,0,Contoso
6249,147.28,Accepted,0,Contoso
6249,147.28,Accepted,0,Contoso
6249,147.28,Accepted,0,Contoso
6249,147.28,Accepted,0,Contoso
6249,147.28,Accepted,0,Contoso
6249,147.28,Accepted,0,Contoso
6249,147.28,Accepted,0,Contoso
6250,161.71,Accepted,0,Contoso
6250,161.71,Accepted,0,Contoso
6250,161.71,Accepted,0,Contoso
6250,161.71,Accepted,0,Contoso
6250,161.71,Accepted,0,Contoso
6250,161.71,Accepted,0,Contoso
6250,161.71,Accepted,0,Contoso
6250,161.71,Accepted,0,Contoso
6250,161.71,Accepted,0,Contoso
6250,161.71,Accepted,0,Contoso
6251,22.53,Accepted,0,Contoso
6251,22.53,Accepted,0,Contoso
6251,22.53,Accepted,0,Contoso
6251,22.53,Accepted,0,Contoso
6251,22.53,Accepted,0,Contoso
6251,22.53,Accepted,0,Contoso
6251,22.53,Accepted,0,Contoso
6251,22.53,Accepted,0,Contoso
6251,22.53,Accepted,0,Contoso
6251,22.53,Accepted,0,Contoso
6252,460.93,Accepted,0,Contoso
6252,460.93,Accepted,0,Contoso
6252,460.93,Accepted,0,Contoso
6252,460.93,Accepted,0,Contoso
6252,460.93,Accepted,0,Contoso
6252,460.93,Accepted,0,Contoso
6252,460.93,Accepted,0,Contoso
6252,460.93,Accepted,0,Contoso
6252,460.93,Accepted,0,Contoso
6253,145.27,Accepted,0,Contoso
6253,145.27,Accepted,0,Contoso
6253,145.27,Accepted,0,Contoso
6253,145.27,Accepted,0,Contoso
6253,145.27,Accepted,0,Contoso
6253,145.27,Accepted,0,Contoso
6253,145.27,Accepted,0,Contoso
6253,145.27,Accepted,0,Contoso
6253,145.27,Accepted,0,Contoso
6254,276.99,Accepted,0,Contoso
6254,276.99,Accepted,0,Contoso
6254,276.99,Accepted,0,Contoso
6254,276.99,Accepted,0,Contoso
6254,276.99,Accepted,0,Contoso
6254,276.99,Accepted,0,Contoso
6254,276.99,Accepted,0,Contoso
6254,276.99,Accepted,0,Contoso
6254,276.99,Accepted,0,Contoso
6254,276.99,Accepted,0,Contoso
6255,78.18,Accepted,0,Contoso
6255,78.18,Accepted,0,Contoso
6255,78.18,Accepted,0,Contoso
6255,78.18,Accepted,0,Contoso
6255,78.18,Accepted,0,Contoso
6255,78.18,Accepted,0,Contoso
6255,78.18,Accepted,0,Contoso
6255,78.18,Accepted,0,Contoso
6255,78.18,Accepted,0,Contoso
6255,78.18,Accepted,0,Contoso
6256,66.48,Accepted,0,Contoso
6256,66.48,Accepted,0,Contoso
6256,66.48,Accepted,0,Contoso
6256,66.48,Accepted,0,Contoso
6256,66.48,Accepted,0,Contoso
6256,66.48,Accepted,0,Contoso
6256,66.48,Accepted,0,Contoso
6256,66.48,Accepted,0,Contoso
6256,66.48,Accepted,0,Contoso
6256,66.48,Accepted,0,Contoso
6257,219.18,Accepted,0,Contoso
6257,219.18,Accepted,0,Contoso
6257,219.18,Accepted,0,Contoso
6257,219.18,Accepted,0,Contoso
6257,219.18,Accepted,0,Contoso
6257,219.18,Accepted,0,Contoso
6257,219.18,Accepted,0,Contoso
6257,219.18,Accepted,0,Contoso
6257,219.18,Accepted,0,Contoso
6257,219.18,Accepted,0,Contoso
6258,394.33,Accepted,0,Contoso
6258,394.33,Accepted,0,Contoso
6258,394.33,Accepted,0,Contoso
6258,394.33,Accepted,0,Contoso
6258,394.33,Accepted,0,Contoso
6258,394.33,Accepted,0,Contoso
6258,394.33,Accepted,0,Contoso
6258,394.33,Accepted,0,Contoso
6258,394.33,Accepted,0,Contoso
6258,394.33,Accepted,0,Contoso
6259,470.86,Accepted,0,Contoso
6259,470.86,Accepted,0,Contoso
6259,470.86,Accepted,0,Contoso
6259,470.86,Accepted,0,Contoso
6259,470.86,Accepted,0,Contoso
6259,470.86,Accepted,0,Contoso
6259,470.86,Accepted,0,Contoso
6259,470.86,Accepted,0,Contoso
6259,470.86,Accepted,0,Contoso
6259,470.86,Accepted,0,Contoso
6260,551.25,Accepted,0,Contoso
6260,551.25,Accepted,0,Contoso
6260,551.25,Accepted,0,Contoso
6260,551.25,Accepted,0,Contoso
6260,551.25,Accepted,0,Contoso
6260,551.25,Accepted,0,Contoso
6260,551.25,Accepted,0,Contoso
6260,551.25,Accepted,0,Contoso
6260,551.25,Accepted,0,Contoso
6260,551.25,Accepted,0,Contoso
6261,291.66,Accepted,0,Contoso
6261,291.66,Accepted,0,Contoso
6261,291.66,Accepted,0,Contoso
6261,291.66,Accepted,0,Contoso
6261,291.66,Accepted,0,Contoso
6261,291.66,Accepted,0,Contoso
6261,291.66,Accepted,0,Contoso
6261,291.66,Accepted,0,Contoso
6261,291.66,Accepted,0,Contoso
6261,291.66,Accepted,0,Contoso
6262,225.53,Accepted,0,Contoso
6262,225.53,Accepted,0,Contoso
6262,225.53,Accepted,0,Contoso
6262,225.53,Accepted,0,Contoso
6262,225.53,Accepted,0,Contoso
6262,225.53,Accepted,0,Contoso
6262,225.53,Accepted,0,Contoso
6262,225.53,Accepted,0,Contoso
6262,225.53,Accepted,0,Contoso
6262,225.53,Accepted,0,Contoso
6263,159.5,Accepted,0,Contoso
6263,159.5,Accepted,0,Contoso
6263,159.5,Accepted,0,Contoso
6263,159.5,Accepted,0,Contoso
6263,159.5,Accepted,0,Contoso
6263,159.5,Accepted,0,Contoso
6263,159.5,Accepted,0,Contoso
6263,159.5,Accepted,0,Contoso
6263,159.5,Accepted,0,Contoso
6263,159.5,Accepted,0,Contoso
6264,582.89,Accepted,0,Contoso
6264,582.89,Accepted,0,Contoso
6264,582.89,Accepted,0,Contoso
6264,582.89,Accepted,0,Contoso
6264,582.89,Accepted,0,Contoso
6264,582.89,Accepted,0,Contoso
6264,582.89,Accepted,0,Contoso
6264,582.89,Accepted,0,Contoso
6264,582.89,Accepted,0,Contoso
6264,582.89,Accepted,0,Contoso
6265,296.05,Accepted,0,Contoso
6265,296.05,Accepted,0,Contoso
6265,296.05,Accepted,0,Contoso
6265,296.05,Accepted,0,Contoso
6265,296.05,Accepted,0,Contoso
6265,296.05,Accepted,0,Contoso
6265,296.05,Accepted,0,Contoso
6265,296.05,Accepted,0,Contoso
6265,296.05,Accepted,0,Contoso
6265,296.05,Accepted,0,Contoso
6266,506.63,Accepted,0,Contoso
6266,506.63,Accepted,0,Contoso
6266,506.63,Accepted,0,Contoso
6266,506.63,Accepted,0,Contoso
6266,506.63,Accepted,0,Contoso
6266,506.63,Accepted,0,Contoso
6266,506.63,Accepted,0,Contoso
6266,506.63,Accepted,0,Contoso
6266,506.63,Accepted,0,Contoso
6266,506.63,Accepted,0,Contoso
6267,279.16,Accepted,0,Contoso
6267,279.16,Accepted,0,Contoso
6267,279.16,Accepted,0,Contoso
6267,279.16,Accepted,0,Contoso
6267,279.16,Accepted,0,Contoso
6267,279.16,Accepted,0,Contoso
6267,279.16,Accepted,0,Contoso
6267,279.16,Accepted,0,Contoso
6267,279.16,Accepted,0,Contoso
6268,175.99,Accepted,0,Contoso
6268,175.99,Accepted,0,Contoso
6268,175.99,Accepted,0,Contoso
6268,175.99,Accepted,0,Contoso
6268,175.99,Accepted,0,Contoso
6268,175.99,Accepted,0,Contoso
6268,175.99,Accepted,0,Contoso
6268,175.99,Accepted,0,Contoso
6268,175.99,Accepted,0,Contoso
6268,175.99,Accepted,0,Contoso
6269,560,Accepted,0,Contoso
6269,560,Accepted,0,Contoso
6269,560,Accepted,0,Contoso
6269,560,Accepted,0,Contoso
6269,560,Accepted,0,Contoso
6269,560,Accepted,0,Contoso
6269,560,Accepted,0,Contoso
6269,560,Accepted,0,Contoso
6269,560,Accepted,0,Contoso
6269,560,Accepted,0,Contoso
6270,396.58,Accepted,0,Contoso
6270,396.58,Accepted,0,Contoso
6270,396.58,Accepted,0,Contoso
6270,396.58,Accepted,0,Contoso
6270,396.58,Accepted,0,Contoso
6270,396.58,Accepted,0,Contoso
6270,396.58,Accepted,0,Contoso
6270,396.58,Accepted,0,Contoso
6270,396.58,Accepted,0,Contoso
6270,396.58,Accepted,0,Contoso
6271,304.88,Accepted,0,Contoso
6271,304.88,Accepted,0,Contoso
6271,304.88,Accepted,0,Contoso
6271,304.88,Accepted,0,Contoso
6271,304.88,Accepted,0,Contoso
6271,304.88,Accepted,0,Contoso
6271,304.88,Accepted,0,Contoso
6271,304.88,Accepted,0,Contoso
6271,304.88,Accepted,0,Contoso
6271,304.88,Accepted,0,Contoso
6272,22.39,Accepted,0,Contoso
6272,22.39,Accepted,0,Contoso
6272,22.39,Accepted,0,Contoso
6272,22.39,Accepted,0,Contoso
6272,22.39,Accepted,0,Contoso
6272,22.39,Accepted,0,Contoso
6272,22.39,Accepted,0,Contoso
6272,22.39,Accepted,0,Contoso
6272,22.39,Accepted,0,Contoso
6273,50.95,Accepted,0,Contoso
6273,50.95,Accepted,0,Contoso
6273,50.95,Accepted,0,Contoso
6273,50.95,Accepted,0,Contoso
6273,50.95,Accepted,0,Contoso
6273,50.95,Accepted,0,Contoso
6273,50.95,Accepted,0,Contoso
6273,50.95,Accepted,0,Contoso
6273,50.95,Accepted,0,Contoso
6273,50.95,Accepted,0,Contoso
6274,203.56,Accepted,0,Contoso
6274,203.56,Accepted,0,Contoso
6274,203.56,Accepted,0,Contoso
6274,203.56,Accepted,0,Contoso
6274,203.56,Accepted,0,Contoso
6274,203.56,Accepted,0,Contoso
6274,203.56,Accepted,0,Contoso
6274,203.56,Accepted,0,Contoso
6274,203.56,Accepted,0,Contoso
6274,203.56,Accepted,0,Contoso
6275,166.96,Accepted,0,Contoso
6275,166.96,Accepted,0,Contoso
6275,166.96,Accepted,0,Contoso
6275,166.96,Accepted,0,Contoso
6275,166.96,Accepted,0,Contoso
6275,166.96,Accepted,0,Contoso
6275,166.96,Accepted,0,Contoso
6275,166.96,Accepted,0,Contoso
6275,166.96,Accepted,0,Contoso
6276,295.37,Accepted,0,Contoso
6276,295.37,Accepted,0,Contoso
6276,295.37,Accepted,0,Contoso
6276,295.37,Accepted,0,Contoso
6276,295.37,Accepted,0,Contoso
6276,295.37,Accepted,0,Contoso
6276,295.37,Accepted,0,Contoso
6276,295.37,Accepted,0,Contoso
6276,295.37,Accepted,0,Contoso
6276,295.37,Accepted,0,Contoso
6277,502.3,Accepted,0,Contoso
6277,502.3,Accepted,0,Contoso
6277,502.3,Accepted,0,Contoso
6277,502.3,Accepted,0,Contoso
6277,502.3,Accepted,0,Contoso
6277,502.3,Accepted,0,Contoso
6277,502.3,Accepted,0,Contoso
6277,502.3,Accepted,0,Contoso
6277,502.3,Accepted,0,Contoso
6277,502.3,Accepted,0,Contoso
6278,551.32,Accepted,0,Contoso
6278,551.32,Accepted,0,Contoso
6278,551.32,Accepted,0,Contoso
6278,551.32,Accepted,0,Contoso
6278,551.32,Accepted,0,Contoso
6278,551.32,Accepted,0,Contoso
6278,551.32,Accepted,0,Contoso
6278,551.32,Accepted,0,Contoso
6278,551.32,Accepted,0,Contoso
6278,551.32,Accepted,0,Contoso
6279,280.5,Accepted,0,Contoso
6279,280.5,Accepted,0,Contoso
6279,280.5,Accepted,0,Contoso
6279,280.5,Accepted,0,Contoso
6279,280.5,Accepted,0,Contoso
6279,280.5,Accepted,0,Contoso
6279,280.5,Accepted,0,Contoso
6279,280.5,Accepted,0,Contoso
6279,280.5,Accepted,0,Contoso
6279,280.5,Accepted,0,Contoso
6280,193.88,Accepted,0,Contoso
6280,193.88,Accepted,0,Contoso
6280,193.88,Accepted,0,Contoso
6280,193.88,Accepted,0,Contoso
6280,193.88,Accepted,0,Contoso
6280,193.88,Accepted,0,Contoso
6280,193.88,Accepted,0,Contoso
6280,193.88,Accepted,0,Contoso
6280,193.88,Accepted,0,Contoso
6280,193.88,Accepted,0,Contoso
6281,214.53,Accepted,0,Contoso
6281,214.53,Accepted,0,Contoso
6281,214.53,Accepted,0,Contoso
6281,214.53,Accepted,0,Contoso
6281,214.53,Accepted,0,Contoso
6281,214.53,Accepted,0,Contoso
6281,214.53,Accepted,0,Contoso
6281,214.53,Accepted,0,Contoso
6281,214.53,Accepted,0,Contoso
6282,581.48,Accepted,0,Contoso
6282,581.48,Accepted,0,Contoso
6282,581.48,Accepted,0,Contoso
6282,581.48,Accepted,0,Contoso
6282,581.48,Accepted,0,Contoso
6282,581.48,Accepted,0,Contoso
6282,581.48,Accepted,0,Contoso
6282,581.48,Accepted,0,Contoso
6282,581.48,Accepted,0,Contoso
6282,581.48,Accepted,0,Contoso
6283,370.75,Accepted,0,Contoso
6283,370.75,Accepted,0,Contoso
6283,370.75,Accepted,0,Contoso
6283,370.75,Accepted,0,Contoso
6283,370.75,Accepted,0,Contoso
6283,370.75,Accepted,0,Contoso
6283,370.75,Accepted,0,Contoso
6283,370.75,Accepted,0,Contoso
6283,370.75,Accepted,0,Contoso
6283,370.75,Accepted,0,Contoso
6284,23.3,Accepted,0,Contoso
6284,23.3,Accepted,0,Contoso
6284,23.3,Accepted,0,Contoso
6284,23.3,Accepted,0,Contoso
6284,23.3,Accepted,0,Contoso
6284,23.3,Accepted,0,Contoso
6284,23.3,Accepted,0,Contoso
6284,23.3,Accepted,0,Contoso
6284,23.3,Accepted,0,Contoso
6284,23.3,Accepted,0,Contoso
6285,304.62,Accepted,0,Contoso
6285,304.62,Accepted,0,Contoso
6285,304.62,Accepted,0,Contoso
6285,304.62,Accepted,0,Contoso
6285,304.62,Accepted,0,Contoso
6285,304.62,Accepted,0,Contoso
6285,304.62,Accepted,0,Contoso
6285,304.62,Accepted,0,Contoso
6285,304.62,Accepted,0,Contoso
6285,304.62,Accepted,0,Contoso
6286,409.13,Accepted,0,Contoso
6286,409.13,Accepted,0,Contoso
6286,409.13,Accepted,0,Contoso
6286,409.13,Accepted,0,Contoso
6286,409.13,Accepted,0,Contoso
6286,409.13,Accepted,0,Contoso
6286,409.13,Accepted,0,Contoso
6286,409.13,Accepted,0,Contoso
6286,409.13,Accepted,0,Contoso
6286,409.13,Accepted,0,Contoso
6287,319.98,Accepted,0,Contoso
6287,319.98,Accepted,0,Contoso
6287,319.98,Accepted,0,Contoso
6287,319.98,Accepted,0,Contoso
6287,319.98,Accepted,0,Contoso
6287,319.98,Accepted,0,Contoso
6287,319.98,Accepted,0,Contoso
6287,319.98,Accepted,0,Contoso
6287,319.98,Accepted,0,Contoso
6287,319.98,Accepted,0,Contoso
6288,134.4,Accepted,0,Contoso
6288,134.4,Accepted,0,Contoso
6288,134.4,Accepted,0,Contoso
6288,134.4,Accepted,0,Contoso
6288,134.4,Accepted,0,Contoso
6288,134.4,Accepted,0,Contoso
6288,134.4,Accepted,0,Contoso
6288,134.4,Accepted,0,Contoso
6288,134.4,Accepted,0,Contoso
6288,134.4,Accepted,0,Contoso
6289,426.92,Accepted,0,Contoso
6289,426.92,Accepted,0,Contoso
6289,426.92,Accepted,0,Contoso
6289,426.92,Accepted,0,Contoso
6289,426.92,Accepted,0,Contoso
6289,426.92,Accepted,0,Contoso
6289,426.92,Accepted,0,Contoso
6289,426.92,Accepted,0,Contoso
6289,426.92,Accepted,0,Contoso
6289,426.92,Accepted,0,Contoso
6290,85.31,Accepted,0,Contoso
6290,85.31,Accepted,0,Contoso
6290,85.31,Accepted,0,Contoso
6290,85.31,Accepted,0,Contoso
6290,85.31,Accepted,0,Contoso
6290,85.31,Accepted,0,Contoso
6290,85.31,Accepted,0,Contoso
6290,85.31,Accepted,0,Contoso
6290,85.31,Accepted,0,Contoso
6290,85.31,Accepted,0,Contoso
6291,307.32,Accepted,0,Contoso
6291,307.32,Accepted,0,Contoso
6291,307.32,Accepted,0,Contoso
6291,307.32,Accepted,0,Contoso
6291,307.32,Accepted,0,Contoso
6291,307.32,Accepted,0,Contoso
6291,307.32,Accepted,0,Contoso
6291,307.32,Accepted,0,Contoso
6291,307.32,Accepted,0,Contoso
6291,307.32,Accepted,0,Contoso
6292,485.86,Accepted,0,Contoso
6292,485.86,Accepted,0,Contoso
6292,485.86,Accepted,0,Contoso
6292,485.86,Accepted,0,Contoso
6292,485.86,Accepted,0,Contoso
6292,485.86,Accepted,0,Contoso
6292,485.86,Accepted,0,Contoso
6292,485.86,Accepted,0,Contoso
6292,485.86,Accepted,0,Contoso
6292,485.86,Accepted,0,Contoso
6293,559.64,Accepted,0,Contoso
6293,559.64,Accepted,0,Contoso
6293,559.64,Accepted,0,Contoso
6293,559.64,Accepted,0,Contoso
6293,559.64,Accepted,0,Contoso
6293,559.64,Accepted,0,Contoso
6293,559.64,Accepted,0,Contoso
6293,559.64,Accepted,0,Contoso
6293,559.64,Accepted,0,Contoso
6293,559.64,Accepted,0,Contoso
6294,518.04,Accepted,0,Contoso
6294,518.04,Accepted,0,Contoso
6294,518.04,Accepted,0,Contoso
6294,518.04,Accepted,0,Contoso
6294,518.04,Accepted,0,Contoso
6294,518.04,Accepted,0,Contoso
6294,518.04,Accepted,0,Contoso
6294,518.04,Accepted,0,Contoso
6294,518.04,Accepted,0,Contoso
6295,477.33,Accepted,0,Contoso
6295,477.33,Accepted,0,Contoso
6295,477.33,Accepted,0,Contoso
6295,477.33,Accepted,0,Contoso
6295,477.33,Accepted,0,Contoso
6295,477.33,Accepted,0,Contoso
6295,477.33,Accepted,0,Contoso
6295,477.33,Accepted,0,Contoso
6295,477.33,Accepted,0,Contoso
6295,477.33,Accepted,0,Contoso
6296,53.49,Accepted,0,Contoso
6296,53.49,Accepted,0,Contoso
6296,53.49,Accepted,0,Contoso
6296,53.49,Accepted,0,Contoso
6296,53.49,Accepted,0,Contoso
6296,53.49,Accepted,0,Contoso
6296,53.49,Accepted,0,Contoso
6296,53.49,Accepted,0,Contoso
6296,53.49,Accepted,0,Contoso
6296,53.49,Accepted,0,Contoso
6297,393.05,Accepted,0,Contoso
6297,393.05,Accepted,0,Contoso
6297,393.05,Accepted,0,Contoso
6297,393.05,Accepted,0,Contoso
6297,393.05,Accepted,0,Contoso
6297,393.05,Accepted,0,Contoso
6297,393.05,Accepted,0,Contoso
6297,393.05,Accepted,0,Contoso
6297,393.05,Accepted,0,Contoso
6297,393.05,Accepted,0,Contoso
6298,269,Accepted,0,Contoso
6298,269,Accepted,0,Contoso
6298,269,Accepted,0,Contoso
6298,269,Accepted,0,Contoso
6298,269,Accepted,0,Contoso
6298,269,Accepted,0,Contoso
6298,269,Accepted,0,Contoso
6298,269,Accepted,0,Contoso
6298,269,Accepted,0,Contoso
6298,269,Accepted,0,Contoso
6299,279.91,Accepted,0,Contoso
6299,279.91,Accepted,0,Contoso
