8703,420.82,Pending,0,Contoso
8703,420.82,Pending,0,Contoso
8703,420.82,Pending,0,Contoso
8703,420.82,Pending,0,Contoso
8703,420.82,Pending,0,Contoso
8703,420.82,Pending,0,Contoso
8703,420.82,Pending,0,Contoso
8703,420.82,Pending,0,Contoso
8703,420.82,Pending,0,Contoso
8704,41.53,Pending,0,Contoso
8704,41.53,Pending,0,Contoso
8704,41.53,Pending,0,Contoso
8704,41.53,Pending,0,Contoso
8704,41.53,Pending,0,Contoso
8704,41.53,Pending,0,Contoso
8704,41.53,Pending,0,Contoso
8704,41.53,Pending,0,Contoso
8704,41.53,Pending,0,Contoso
8704,41.53,Pending,0,Contoso
8705,310.04,Pending,0,Contoso
8705,310.04,Pending,0,Contoso
8705,310.04,Pending,0,Contoso
8705,310.04,Pending,0,Contoso
8705,310.04,Pending,0,Contoso
8705,310.04,Pending,0,Contoso
8705,310.04,Pending,0,Contoso
8705,310.04,Pending,0,Contoso
8705,310.04,Pending,0,Contoso
8706,421.2,Pending,0,Contoso
8706,421.2,Pending,0,Contoso
8706,421.2,Pending,0,Contoso
8706,421.2,Pending,0,Contoso
8706,421.2,Pending,0,Contoso
8706,421.2,Pending,0,Contoso
8706,421.2,Pending,0,Contoso
8706,421.2,Pending,0,Contoso
8706,421.2,Pending,0,Contoso
8706,421.2,Pending,0,Contoso
8707,38.14,Pending,0,Contoso
8707,38.14,Pending,0,Contoso
8707,38.14,Pending,0,Contoso
8707,38.14,Pending,0,Contoso
8707,38.14,Pending,0,Contoso
8707,38.14,Pending,0,Contoso
8707,38.14,Pending,0,Contoso
8707,38.14,Pending,0,Contoso
8707,38.14,Pending,0,Contoso
8707,38.14,Pending,0,Contoso
8708,310.55,Pending,0,Contoso
8708,310.55,Pending,0,Contoso
8708,310.55,Pending,0,Contoso
8708,310.55,Pending,0,Contoso
8708,310.55,Pending,0,Contoso
8708,310.55,Pending,0,Contoso
8708,310.55,Pending,0,Contoso
8708,310.55,Pending,0,Contoso
8708,310.55,Pending,0,Contoso
8709,448.37,Pending,0,Contoso
8709,448.37,Pending,0,Contoso
8709,448.37,Pending,0,Contoso
8709,448.37,Pending,0,Contoso
8709,448.37,Pending,0,Contoso
8709,448.37,Pending,0,Contoso
8709,448.37,Pending,0,Contoso
8709,448.37,Pending,0,Contoso
8709,448.37,Pending,0,Contoso
8709,448.37,Pending,0,Contoso
8710,543.37,Pending,0,Contoso
8710,543.37,Pending,0,Contoso
8710,543.37,Pending,0,Contoso
8710,543.37,Pending,0,Contoso
8710,543.37,Pending,0,Contoso
8710,543.37,Pending,0,Contoso
8710,543.37,Pending,0,Contoso
8710,543.37,Pending,0,Contoso
8710,543.37,Pending,0,Contoso
8710,543.37,Pending,0,Contoso
8711,364.67,Pending,0,Contoso
8711,364.67,Pending,0,Contoso
8711,364.67,Pending,0,Contoso
8711,364.67,Pending,0,Contoso
8711,364.67,Pending,0,Contoso
8711,364.67,Pending,0,Contoso
8711,364.67,Pending,0,Contoso
8711,364.67,Pending,0,Contoso
8711,364.67,Pending,0,Contoso
8712,496.72,Pending,0,Contoso
8712,496.72,Pending,0,Contoso
8712,496.72,Pending,0,Contoso
8712,496.72,Pending,0,Contoso
8712,496.72,Pending,0,Contoso
8712,496.72,Pending,0,Contoso
8712,496.72,Pending,0,Contoso
8712,496.72,Pending,0,Contoso
8712,496.72,Pending,0,Contoso
8712,496.72,Pending,0,Contoso
8713,534.36,Pending,0,Contoso
8713,534.36,Pending,0,Contoso
8713,534.36,Pending,0,Contoso
8713,534.36,Pending,0,Contoso
8713,534.36,Pending,0,Contoso
8713,534.36,Pending,0,Contoso
8713,534.36,Pending,0,Contoso
8713,534.36,Pending,0,Contoso
8713,534.36,Pending,0,Contoso
8713,534.36,Pending,0,Contoso
8714,499.62,Pending,0,Contoso
8714,499.62,Pending,0,Contoso
8714,499.62,Pending,0,Contoso
8714,499.62,Pending,0,Contoso
8714,499.62,Pending,0,Contoso
8714,499.62,Pending,0,Contoso
8714,499.62,Pending,0,Contoso
8714,499.62,Pending,0,Contoso
8714,499.62,Pending,0,Contoso
8715,505.22,Pending,0,Contoso
8715,505.22,Pending,0,Contoso
8715,505.22,Pending,0,Contoso
8715,505.22,Pending,0,Contoso
8715,505.22,Pending,0,Contoso
8715,505.22,Pending,0,Contoso
8715,505.22,Pending,0,Contoso
8715,505.22,Pending,0,Contoso
8715,505.22,Pending,0,Contoso
8715,505.22,Pending,0,Contoso
8716,468.43,Pending,0,Contoso
8716,468.43,Pending,0,Contoso
8716,468.43,Pending,0,Contoso
8716,468.43,Pending,0,Contoso
8716,468.43,Pending,0,Contoso
8716,468.43,Pending,0,Contoso
8716,468.43,Pending,0,Contoso
8716,468.43,Pending,0,Contoso
8716,468.43,Pending,0,Contoso
8716,468.43,Pending,0,Contoso
8717,541.32,Pending,0,Contoso
8717,541.32,Pending,0,Contoso
8717,541.32,Pending,0,Contoso
8717,541.32,Pending,0,Contoso
8717,541.32,Pending,0,Contoso
8717,541.32,Pending,0,Contoso
8717,541.32,Pending,0,Contoso
8717,541.32,Pending,0,Contoso
8717,541.32,Pending,0,Contoso
8717,541.32,Pending,0,Contoso
8718,29.55,Pending,0,Contoso
8718,29.55,Pending,0,Contoso
8718,29.55,Pending,0,Contoso
8718,29.55,Pending,0,Contoso
8718,29.55,Pending,0,Contoso
8718,29.55,Pending,0,Contoso
8718,29.55,Pending,0,Contoso
8718,29.55,Pending,0,Contoso
8718,29.55,Pending,0,Contoso
8718,29.55,Pending,0,Contoso
8719,22.37,Pending,0,Contoso
8719,22.37,Pending,0,Contoso
8719,22.37,Pending,0,Contoso
8719,22.37,Pending,0,Contoso
8719,22.37,Pending,0,Contoso
8719,22.37,Pending,0,Contoso
8719,22.37,Pending,0,Contoso
8719,22.37,Pending,0,Contoso
8719,22.37,Pending,0,Contoso
8719,22.37,Pending,0,Contoso
8720,501.14,Pending,0,Contoso
8720,501.14,Pending,0,Contoso
8720,501.14,Pending,0,Contoso
8720,501.14,Pending,0,Contoso
8720,501.14,Pending,0,Contoso
8720,501.14,Pending,0,Contoso
8720,501.14,Pending,0,Contoso
8720,501.14,Pending,0,Contoso
8720,501.14,Pending,0,Contoso
8720,501.14,Pending,0,Contoso
8721,172.41,Pending,0,Contoso
8721,172.41,Pending,0,Contoso
8721,172.41,Pending,0,Contoso
8721,172.41,Pending,0,Contoso
8721,172.41,Pending,0,Contoso
8721,172.41,Pending,0,Contoso
8721,172.41,Pending,0,Contoso
8721,172.41,Pending,0,Contoso
8721,172.41,Pending,0,Contoso
8721,172.41,Pending,0,Contoso
8722,387.16,Pending,0,Contoso
8722,387.16,Pending,0,Contoso
8722,387.16,Pending,0,Contoso
8722,387.16,Pending,0,Contoso
8722,387.16,Pending,0,Contoso
8722,387.16,Pending,0,Contoso
8722,387.16,Pending,0,Contoso
8722,387.16,Pending,0,Contoso
8722,387.16,Pending,0,Contoso
8722,387.16,Pending,0,Contoso
8723,248.65,Pending,0,Contoso
8723,248.65,Pending,0,Contoso
8723,248.65,Pending,0,Contoso
8723,248.65,Pending,0,Contoso
8723,248.65,Pending,0,Contoso
8723,248.65,Pending,0,Contoso
8723,248.65,Pending,0,Contoso
8723,248.65,Pending,0,Contoso
8723,248.65,Pending,0,Contoso
8723,248.65,Pending,0,Contoso
8724,438.98,Pending,0,Contoso
8724,438.98,Pending,0,Contoso
8724,438.98,Pending,0,Contoso
8724,438.98,Pending,0,Contoso
8724,438.98,Pending,0,Contoso
8724,438.98,Pending,0,Contoso
8724,438.98,Pending,0,Contoso
8724,438.98,Pending,0,Contoso
8724,438.98,Pending,0,Contoso
8724,438.98,Pending,0,Contoso
8725,547.36,Pending,0,Contoso
8725,547.36,Pending,0,Contoso
8725,547.36,Pending,0,Contoso
8725,547.36,Pending,0,Contoso
8725,547.36,Pending,0,Contoso
8725,547.36,Pending,0,Contoso
8725,547.36,Pending,0,Contoso
8725,547.36,Pending,0,Contoso
8725,547.36,Pending,0,Contoso
8725,547.36,Pending,0,Contoso
8726,106.25,Pending,0,Contoso
8726,106.25,Pending,0,Contoso
8726,106.25,Pending,0,Contoso
8726,106.25,Pending,0,Contoso
8726,106.25,Pending,0,Contoso
8726,106.25,Pending,0,Contoso
8726,106.25,Pending,0,Contoso
8726,106.25,Pending,0,Contoso
8726,106.25,Pending,0,Contoso
8726,106.25,Pending,0,Contoso
8727,279.81,Pending,0,Contoso
8727,279.81,Pending,0,Contoso
8727,279.81,Pending,0,Contoso
8727,279.81,Pending,0,Contoso
8727,279.81,Pending,0,Contoso
8727,279.81,Pending,0,Contoso
8727,279.81,Pending,0,Contoso
8727,279.81,Pending,0,Contoso
8727,279.81,Pending,0,Contoso
8727,279.81,Pending,0,Contoso
8728,92.6,Pending,0,Contoso
8728,92.6,Pending,0,Contoso
8728,92.6,Pending,0,Contoso
8728,92.6,Pending,0,Contoso
8728,92.6,Pending,0,Contoso
8728,92.6,Pending,0,Contoso
8728,92.6,Pending,0,Contoso
8728,92.6,Pending,0,Contoso
8728,92.6,Pending,0,Contoso
8728,92.6,Pending,0,Contoso
8729,322.75,Pending,0,Contoso
8729,322.75,Pending,0,Contoso
8729,322.75,Pending,0,Contoso
8729,322.75,Pending,0,Contoso
8729,322.75,Pending,0,Contoso
8729,322.75,Pending,0,Contoso
8729,322.75,Pending,0,Contoso
8729,322.75,Pending,0,Contoso
8729,322.75,Pending,0,Contoso
8730,213.19,Pending,0,Contoso
8730,213.19,Pending,0,Contoso
8730,213.19,Pending,0,Contoso
8730,213.19,Pending,0,Contoso
8730,213.19,Pending,0,Contoso
8730,213.19,Pending,0,Contoso
8730,213.19,Pending,0,Contoso
8730,213.19,Pending,0,Contoso
8730,213.19,Pending,0,Contoso
8730,213.19,Pending,0,Contoso
8731,239.16,Pending,0,Contoso
8731,239.16,Pending,0,Contoso
8731,239.16,Pending,0,Contoso
8731,239.16,Pending,0,Contoso
8731,239.16,Pending,0,Contoso
8731,239.16,Pending,0,Contoso
8731,239.16,Pending,0,Contoso
8731,239.16,Pending,0,Contoso
8731,239.16,Pending,0,Contoso
8731,239.16,Pending,0,Contoso
8732,528.47,Pending,0,Contoso
8732,528.47,Pending,0,Contoso
8732,528.47,Pending,0,Contoso
8732,528.47,Pending,0,Contoso
8732,528.47,Pending,0,Contoso
8732,528.47,Pending,0,Contoso
8732,528.47,Pending,0,Contoso
8732,528.47,Pending,0,Contoso
8732,528.47,Pending,0,Contoso
8732,528.47,Pending,0,Contoso
8733,181.24,Pending,0,Contoso
8733,181.24,Pending,0,Contoso
8733,181.24,Pending,0,Contoso
8733,181.24,Pending,0,Contoso
8733,181.24,Pending,0,Contoso
8733,181.24,Pending,0,Contoso
8733,181.24,Pending,0,Contoso
8733,181.24,Pending,0,Contoso
8733,181.24,Pending,0,Contoso
8733,181.24,Pending,0,Contoso
8734,463.62,Pending,0,Contoso
8734,463.62,Pending,0,Contoso
8734,463.62,Pending,0,Contoso
8734,463.62,Pending,0,Contoso
8734,463.62,Pending,0,Contoso
8734,463.62,Pending,0,Contoso
8734,463.62,Pending,0,Contoso
8734,463.62,Pending,0,Contoso
8734,463.62,Pending,0,Contoso
8734,463.62,Pending,0,Contoso
8735,212.38,Pending,0,Contoso
8735,212.38,Pending,0,Contoso
8735,212.38,Pending,0,Contoso
8735,212.38,Pending,0,Contoso
8735,212.38,Pending,0,Contoso
8735,212.38,Pending,0,Contoso
8735,212.38,Pending,0,Contoso
8735,212.38,Pending,0,Contoso
8735,212.38,Pending,0,Contoso
8735,212.38,Pending,0,Contoso
8736,392.66,Pending,0,Contoso
8736,392.66,Pending,0,Contoso
8736,392.66,Pending,0,Contoso
8736,392.66,Pending,0,Contoso
8736,392.66,Pending,0,Contoso
8736,392.66,Pending,0,Contoso
8736,392.66,Pending,0,Contoso
8736,392.66,Pending,0,Contoso
8736,392.66,Pending,0,Contoso
8736,392.66,Pending,0,Contoso
8737,342.52,Pending,0,Contoso
8737,342.52,Pending,0,Contoso
8737,342.52,Pending,0,Contoso
8737,342.52,Pending,0,Contoso
8737,342.52,Pending,0,Contoso
8737,342.52,Pending,0,Contoso
8737,342.52,Pending,0,Contoso
8737,342.52,Pending,0,Contoso
8737,342.52,Pending,0,Contoso
8738,277.26,Pending,0,Contoso
8738,277.26,Pending,0,Contoso
8738,277.26,Pending,0,Contoso
8738,277.26,Pending,0,Contoso
8738,277.26,Pending,0,Contoso
8738,277.26,Pending,0,Contoso
8738,277.26,Pending,0,Contoso
8738,277.26,Pending,0,Contoso
8738,277.26,Pending,0,Contoso
8738,277.26,Pending,0,Contoso
8739,278.18,Pending,0,Contoso
8739,278.18,Pending,0,Contoso
8739,278.18,Pending,0,Contoso
8739,278.18,Pending,0,Contoso
8739,278.18,Pending,0,Contoso
8739,278.18,Pending,0,Contoso
8739,278.18,Pending,0,Contoso
8739,278.18,Pending,0,Contoso
8739,278.18,Pending,0,Contoso
8739,278.18,Pending,0,Contoso
8740,102.18,Pending,0,Contoso
8740,102.18,Pending,0,Contoso
8740,102.18,Pending,0,Contoso
8740,102.18,Pending,0,Contoso
8740,102.18,Pending,0,Contoso
8740,102.18,Pending,0,Contoso
8740,102.18,Pending,0,Contoso
8740,102.18,Pending,0,Contoso
8740,102.18,Pending,0,Contoso
8740,102.18,Pending,0,Contoso
8741,335.75,Pending,0,Contoso
8741,335.75,Pending,0,Contoso
8741,335.75,Pending,0,Contoso
8741,335.75,Pending,0,Contoso
8741,335.75,Pending,0,Contoso
8741,335.75,Pending,0,Contoso
8741,335.75,Pending,0,Contoso
8741,335.75,Pending,0,Contoso
8741,335.75,Pending,0,Contoso
8742,134.11,Pending,0,Contoso
8742,134.11,Pending,0,Contoso
8742,134.11,Pending,0,Contoso
8742,134.11,Pending,0,Contoso
8742,134.11,Pending,0,Contoso
8742,134.11,Pending,0,Contoso
8742,134.11,Pending,0,Contoso
8742,134.11,Pending,0,Contoso
8742,134.11,Pending,0,Contoso
8742,134.11,Pending,0,Contoso
8743,368.72,Pending,0,Contoso
8743,368.72,Pending,0,Contoso
8743,368.72,Pending,0,Contoso
8743,368.72,Pending,0,Contoso
8743,368.72,Pending,0,Contoso
8743,368.72,Pending,0,Contoso
8743,368.72,Pending,0,Contoso
8743,368.72,Pending,0,Contoso
8743,368.72,Pending,0,Contoso
8743,368.72,Pending,0,Contoso
8744,498.87,Pending,0,Contoso
8744,498.87,Pending,0,Contoso
8744,498.87,Pending,0,Contoso
8744,498.87,Pending,0,Contoso
8744,498.87,Pending,0,Contoso
8744,498.87,Pending,0,Contoso
8744,498.87,Pending,0,Contoso
8744,498.87,Pending,0,Contoso
8744,498.87,Pending,0,Contoso
8744,498.87,Pending,0,Contoso
8745,558.82,Pending,0,Contoso
8745,558.82,Pending,0,Contoso
8745,558.82,Pending,0,Contoso
8745,558.82,Pending,0,Contoso
8745,558.82,Pending,0,Contoso
8745,558.82,Pending,0,Contoso
8745,558.82,Pending,0,Contoso
8745,558.82,Pending,0,Contoso
8745,558.82,Pending,0,Contoso
8745,558.82,Pending,0,Contoso
8746,88.81,Pending,0,Contoso
8746,88.81,Pending,0,Contoso
8746,88.81,Pending,0,Contoso
8746,88.81,Pending,0,Contoso
8746,88.81,Pending,0,Contoso
8746,88.81,Pending,0,Contoso
8746,88.81,Pending,0,Contoso
8746,88.81,Pending,0,Contoso
8746,88.81,Pending,0,Contoso
8746,88.81,Pending,0,Contoso
8747,484.22,Pending,0,Contoso
8747,484.22,Pending,0,Contoso
8747,484.22,Pending,0,Contoso
8747,484.22,Pending,0,Contoso
8747,484.22,Pending,0,Contoso
8747,484.22,Pending,0,Contoso
8747,484.22,Pending,0,Contoso
8747,484.22,Pending,0,Contoso
8747,484.22,Pending,0,Contoso
8747,484.22,Pending,0,Contoso
8748,110.34,Pending,0,Contoso
8748,110.34,Pending,0,Contoso
8748,110.34,Pending,0,Contoso
8748,110.34,Pending,0,Contoso
8748,110.34,Pending,0,Contoso
8748,110.34,Pending,0,Contoso
8748,110.34,Pending,0,Contoso
8748,110.34,Pending,0,Contoso
8748,110.34,Pending,0,Contoso
8748,110.34,Pending,0,Contoso
8749,367.64,Pending,0,Contoso
8749,367.64,Pending,0,Contoso
8749,367.64,Pending,0,Contoso
8749,367.64,Pending,0,Contoso
8749,367.64,Pending,0,Contoso
8749,367.64,Pending,0,Contoso
8749,367.64,Pending,0,Contoso
8749,367.64,Pending,0,Contoso
8749,367.64,Pending,0,Contoso
8750,173.03,Pending,0,Contoso
8750,173.03,Pending,0,Contoso
8750,173.03,Pending,0,Contoso
8750,173.03,Pending,0,Contoso
8750,173.03,Pending,0,Contoso
8750,173.03,Pending,0,Contoso
8750,173.03,Pending,0,Contoso
8750,173.03,Pending,0,Contoso
8750,173.03,Pending,0,Contoso
8750,173.03,Pending,0,Contoso
8751,208.13,Pending,0,Contoso
8751,208.13,Pending,0,Contoso
8751,208.13,Pending,0,Contoso
8751,208.13,Pending,0,Contoso
8751,208.13,Pending,0,Contoso
8751,208.13,Pending,0,Contoso
8751,208.13,Pending,0,Contoso
8751,208.13,Pending,0,Contoso
8751,208.13,Pending,0,Contoso
8752,299.85,Pending,0,Contoso
8752,299.85,Pending,0,Contoso
8752,299.85,Pending,0,Contoso
8752,299.85,Pending,0,Contoso
8752,299.85,Pending,0,Contoso
8752,299.85,Pending,0,Contoso
8752,299.85,Pending,0,Contoso
8752,299.85,Pending,0,Contoso
8752,299.85,Pending,0,Contoso
8752,299.85,Pending,0,Contoso
8753,545.92,Pending,0,Contoso
8753,545.92,Pending,0,Contoso
8753,545.92,Pending,0,Contoso
8753,545.92,Pending,0,Contoso
8753,545.92,Pending,0,Contoso
8753,545.92,Pending,0,Contoso
8753,545.92,Pending,0,Contoso
8753,545.92,Pending,0,Contoso
8753,545.92,Pending,0,Contoso
8753,545.92,Pending,0,Contoso
8754,147,Pending,0,Contoso
8754,147,Pending,0,Contoso
8754,147,Pending,0,Contoso
8754,147,Pending,0,Contoso
8754,147,Pending,0,Contoso
8754,147,Pending,0,Contoso
8754,147,Pending,0,Contoso
8754,147,Pending,0,Contoso
8754,147,Pending,0,Contoso
8754,147,Pending,0,Contoso
8755,354.91,Pending,0,Contoso
8755,354.91,Pending,0,Contoso
8755,354.91,Pending,0,Contoso
8755,354.91,Pending,0,Contoso
8755,354.91,Pending,0,Contoso
8755,354.91,Pending,0,Contoso
8755,354.91,Pending,0,Contoso
8755,354.91,Pending,0,Contoso
8755,354.91,Pending,0,Contoso
8755,354.91,Pending,0,Contoso
8756,285.95,Pending,0,Contoso
8756,285.95,Pending,0,Contoso
8756,285.95,Pending,0,Contoso
8756,285.95,Pending,0,Contoso
8756,285.95,Pending,0,Contoso
8756,285.95,Pending,0,Contoso
8756,285.95,Pending,0,Contoso
8756,285.95,Pending,0,Contoso
8756,285.95,Pending,0,Contoso
8756,285.95,Pending,0,Contoso
8757,488.27,Pending,0,Contoso
8757,488.27,Pending,0,Contoso
8757,488.27,Pending,0,Contoso
8757,488.27,Pending,0,Contoso
8757,488.27,Pending,0,Contoso
8757,488.27,Pending,0,Contoso
8757,488.27,Pending,0,Contoso
8757,488.27,Pending,0,Contoso
8757,488.27,Pending,0,Contoso
8758,550.07,Pending,0,Contoso
8758,550.07,Pending,0,Contoso
8758,550.07,Pending,0,Contoso
8758,550.07,Pending,0,Contoso
8758,550.07,Pending,0,Contoso
8758,550.07,Pending,0,Contoso
8758,550.07,Pending,0,Contoso
8758,550.07,Pending,0,Contoso
8758,550.07,Pending,0,Contoso
8759,70.92,Pending,0,Contoso
8759,70.92,Pending,0,Contoso
8759,70.92,Pending,0,Contoso
8759,70.92,Pending,0,Contoso
8759,70.92,Pending,0,Contoso
8759,70.92,Pending,0,Contoso
8759,70.92,Pending,0,Contoso
8759,70.92,Pending,0,Contoso
8759,70.92,Pending,0,Contoso
8759,70.92,Pending,0,Contoso
8760,220.5,Pending,0,Contoso
8760,220.5,Pending,0,Contoso
8760,220.5,Pending,0,Contoso
8760,220.5,Pending,0,Contoso
8760,220.5,Pending,0,Contoso
8760,220.5,Pending,0,Contoso
8760,220.5,Pending,0,Contoso
8760,220.5,Pending,0,Contoso
8760,220.5,Pending,0,Contoso
8760,220.5,Pending,0,Contoso
8761,145.52,Pending,0,Contoso
8761,145.52,Pending,0,Contoso
8761,145.52,Pending,0,Contoso
8761,145.52,Pending,0,Contoso
8761,145.52,Pending,0,Contoso
8761,145.52,Pending,0,Contoso
8761,145.52,Pending,0,Contoso
8761,145.52,Pending,0,Contoso
8761,145.52,Pending,0,Contoso
8762,523.54,Pending,0,Contoso
8762,523.54,Pending,0,Contoso
8762,523.54,Pending,0,Contoso
8762,523.54,Pending,0,Contoso
8762,523.54,Pending,0,Contoso
8762,523.54,Pending,0,Contoso
8762,523.54,Pending,0,Contoso
8762,523.54,Pending,0,Contoso
8762,523.54,Pending,0,Contoso
8762,523.54,Pending,0,Contoso
8763,555.64,Pending,0,Contoso
8763,555.64,Pending,0,Contoso
8763,555.64,Pending,0,Contoso
8763,555.64,Pending,0,Contoso
8763,555.64,Pending,0,Contoso
8763,555.64,Pending,0,Contoso
8763,555.64,Pending,0,Contoso
8763,555.64,Pending,0,Contoso
8763,555.64,Pending,0,Contoso
8763,555.64,Pending,0,Contoso
8764,236.08,Pending,0,Contoso
8764,236.08,Pending,0,Contoso
8764,236.08,Pending,0,Contoso
8764,236.08,Pending,0,Contoso
8764,236.08,Pending,0,Contoso
8764,236.08,Pending,0,Contoso
8764,236.08,Pending,0,Contoso
8764,236.08,Pending,0,Contoso
8764,236.08,Pending,0,Contoso
8764,236.08,Pending,0,Contoso
8765,311.16,Pending,0,Contoso
8765,311.16,Pending,0,Contoso
8765,311.16,Pending,0,Contoso
8765,311.16,Pending,0,Contoso
8765,311.16,Pending,0,Contoso
8765,311.16,Pending,0,Contoso
8765,311.16,Pending,0,Contoso
8765,311.16,Pending,0,Contoso
8765,311.16,Pending,0,Contoso
8765,311.16,Pending,0,Contoso
8766,430,Pending,0,Contoso
8766,430,Pending,0,Contoso
8766,430,Pending,0,Contoso
8766,430,Pending,0,Contoso
8766,430,Pending,0,Contoso
8766,430,Pending,0,Contoso
8766,430,Pending,0,Contoso
8766,430,Pending,0,Contoso
8766,430,Pending,0,Contoso
8766,430,Pending,0,Contoso
8767,330.47,Pending,0,Contoso
8767,330.47,Pending,0,Contoso
8767,330.47,Pending,0,Contoso
8767,330.47,Pending,0,Contoso
8767,330.47,Pending,0,Contoso
8767,330.47,Pending,0,Contoso
8767,330.47,Pending,0,Contoso
8767,330.47,Pending,0,Contoso
8767,330.47,Pending,0,Contoso
8767,330.47,Pending,0,Contoso
8768,85.56,Pending,0,Contoso
8768,85.56,Pending,0,Contoso
8768,85.56,Pending,0,Contoso
8768,85.56,Pending,0,Contoso
8768,85.56,Pending,0,Contoso
8768,85.56,Pending,0,Contoso
8768,85.56,Pending,0,Contoso
8768,85.56,Pending,0,Contoso
8768,85.56,Pending,0,Contoso
8768,85.56,Pending,0,Contoso
8769,286.58,Pending,0,Contoso
8769,286.58,Pending,0,Contoso
8769,286.58,Pending,0,Contoso
8769,286.58,Pending,0,Contoso
8769,286.58,Pending,0,Contoso
8769,286.58,Pending,0,Contoso
8769,286.58,Pending,0,Contoso
8769,286.58,Pending,0,Contoso
8769,286.58,Pending,0,Contoso
8769,286.58,Pending,0,Contoso
8770,117.63,Pending,0,Contoso
8770,117.63,Pending,0,Contoso
8770,117.63,Pending,0,Contoso
8770,117.63,Pending,0,Contoso
8770,117.63,Pending,0,Contoso
8770,117.63,Pending,0,Contoso
8770,117.63,Pending,0,Contoso
8770,117.63,Pending,0,Contoso
8770,117.63,Pending,0,Contoso
8770,117.63,Pending,0,Contoso
8771,150.36,Pending,0,Contoso
8771,150.36,Pending,0,Contoso
8771,150.36,Pending,0,Contoso
8771,150.36,Pending,0,Contoso
8771,150.36,Pending,0,Contoso
8771,150.36,Pending,0,Contoso
8771,150.36,Pending,0,Contoso
8771,150.36,Pending,0,Contoso
8771,150.36,Pending,0,Contoso
8771,150.36,Pending,0,Contoso
8772,263.94,Pending,0,Contoso
8772,263.94,Pending,0,Contoso
8772,263.94,Pending,0,Contoso
8772,263.94,Pending,0,Contoso
8772,263.94,Pending,0,Contoso
8772,263.94,Pending,0,Contoso
8772,263.94,Pending,0,Contoso
8772,263.94,Pending,0,Contoso
8772,263.94,Pending,0,Contoso
8773,329.27,Pending,0,Contoso
8773,329.27,Pending,0,Contoso
8773,329.27,Pending,0,Contoso
8773,329.27,Pending,0,Contoso
8773,329.27,Pending,0,Contoso
8773,329.27,Pending,0,Contoso
8773,329.27,Pending,0,Contoso
8773,329.27,Pending,0,Contoso
8773,329.27,Pending,0,Contoso
8773,329.27,Pending,0,Contoso
8774,514.11,Pending,0,Contoso
8774,514.11,Pending,0,Contoso
8774,514.11,Pending,0,Contoso
8774,514.11,Pending,0,Contoso
8774,514.11,Pending,0,Contoso
8774,514.11,Pending,0,Contoso
8774,514.11,Pending,0,Contoso
8774,514.11,Pending,0,Contoso
8774,514.11,Pending,0,Contoso
8774,514.11,Pending,0,Contoso
8775,169.49,Pending,0,Contoso
8775,169.49,Pending,0,Contoso
8775,169.49,Pending,0,Contoso
8775,169.49,Pending,0,Contoso
8775,169.49,Pending,0,Contoso
8775,169.49,Pending,0,Contoso
8775,169.49,Pending,0,Contoso
8775,169.49,Pending,0,Contoso
8775,169.49,Pending,0,Contoso
8775,169.49,Pending,0,Contoso
8776,50.82,Pending,0,Contoso
8776,50.82,Pending,0,Contoso
8776,50.82,Pending,0,Contoso
8776,50.82,Pending,0,Contoso
8776,50.82,Pending,0,Contoso
8776,50.82,Pending,0,Contoso
8776,50.82,Pending,0,Contoso
8776,50.82,Pending,0,Contoso
8776,50.82,Pending,0,Contoso
8776,50.82,Pending,0,Contoso
8777,24.77,Pending,0,Contoso
8777,24.77,Pending,0,Contoso
8777,24.77,Pending,0,Contoso
8777,24.77,Pending,0,Contoso
8777,24.77,Pending,0,Contoso
8777,24.77,Pending,0,Contoso
8777,24.77,Pending,0,Contoso
8777,24.77,Pending,0,Contoso
8777,24.77,Pending,0,Contoso
8777,24.77,Pending,0,Contoso
8778,321.06,Pending,0,Contoso
8778,321.06,Pending,0,Contoso
8778,321.06,Pending,0,Contoso
8778,321.06,Pending,0,Contoso
8778,321.06,Pending,0,Contoso
8778,321.06,Pending,0,Contoso
8778,321.06,Pending,0,Contoso
8778,321.06,Pending,0,Contoso
8778,321.06,Pending,0,Contoso
8778,321.06,Pending,0,Contoso
8779,474.04,Pending,0,Contoso
8779,474.04,Pending,0,Contoso
8779,474.04,Pending,0,Contoso
8779,474.04,Pending,0,Contoso
8779,474.04,Pending,0,Contoso
8779,474.04,Pending,0,Contoso
8779,474.04,Pending,0,Contoso
8779,474.04,Pending,0,Contoso
8779,474.04,Pending,0,Contoso
8779,474.04,Pending,0,Contoso
8780,482.95,Pending,0,Contoso
8780,482.95,Pending,0,Contoso
8780,482.95,Pending,0,Contoso
8780,482.95,Pending,0,Contoso
8780,482.95,Pending,0,Contoso
8780,482.95,Pending,0,Contoso
8780,482.95,Pending,0,Contoso
8780,482.95,Pending,0,Contoso
8780,482.95,Pending,0,Contoso
8780,482.95,Pending,0,Contoso
8781,196.75,Pending,0,Contoso
8781,196.75,Pending,0,Contoso
8781,196.75,Pending,0,Contoso
8781,196.75,Pending,0,Contoso
8781,196.75,Pending,0,Contoso
8781,196.75,Pending,0,Contoso
8781,196.75,Pending,0,Contoso
8781,196.75,Pending,0,Contoso
8781,196.75,Pending,0,Contoso
8781,196.75,Pending,0,Contoso
8782,184.22,Pending,0,Contoso
8782,184.22,Pending,0,Contoso
8782,184.22,Pending,0,Contoso
8782,184.22,Pending,0,Contoso
